trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.32,0.0,6.123150183150184,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,6.123150183150184,0.0
82,82;83;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,41.5,83.0
84,84;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,41.5,83.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,7.545454545454546,83.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,12,1,3.5,2.0,3.5,1.2205882352941178,1.2205882352941178,13.833333333333334,1.2205882352941178,13.833333333333334,1.2205882352941178
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.916666666666667,27.666666666666668,17.606060606060606,13.833333333333334,27.666666666666668,13.833333333333334,17.606060606060606
91,91,swimming filter feeders,1,7,1,2.8333333333333335,2.0,2.916666666666667,7.545454545454546,17.606060606060606,13.833333333333334,7.545454545454546,13.833333333333334,17.606060606060606
92,92,swimming scrapers,1,6,0,2.3333333333333335,2.0,2.3333333333333335,8.3,8.3,0.0,8.3,0.0,8.3
93,93,arthropod  omnivores,1,3,1,4.782608695652174,5.0,4.41438127090301,0.32806324110671936,0.46259277163249635,27.666666666666668,0.32806324110671936,27.666666666666668,0.46259277163249635
94,94,arthropod  omnivores,1,13,2,4.046153846153846,3.0,4.41438127090301,0.5971223021582733,0.46259277163249635,27.666666666666668,0.5971223021582733,27.666666666666668,0.46259277163249635
95,95,benthic predators,1,2,2,4.9523809523809526,4.0,4.9523809523809526,0.4213197969543147,0.4213197969543147,41.5,0.4213197969543147,41.5,0.4213197969543147
