trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,13.0,0.0,13.52,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,15.6,0.0,13.52,0.0
66,66,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,13.0,0.0,13.52,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,13.0,0.0,13.52,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.75,0.0,9.75,0.0
69,69;71;73;78,benthic filamentous algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7727272727272727,0.0
70,70;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,3.5454545454545454,0.0,1.7727272727272727,0.0
74,74;75;76;77,other benthic/epiphytic algae,4,0,1,1.0,0.0,1.0,0.0,0.0,26.0,0.0,26.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5454545454545454,0.0,28.626262626262626,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.333333333333333,0.0,28.626262626262626,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,28.626262626262626,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,4.875,78.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,9.75,78.0,4.875,78.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,13.0,13.0,78.0,13.0,78.0,13.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,39.0,39.0,0.0,39.0,0.0,39.0
89,89,nematodes,1,3,1,2.6,2.0,2.6,8.666666666666666,8.666666666666666,5.2,8.666666666666666,5.2,8.666666666666666
90,90,swimming filter feeders,1,7,0,2.909090909090909,2.0,2.4545454545454546,5.2,41.6,0.0,5.2,0.0,41.6
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.4545454545454546,78.0,41.6,0.0,78.0,0.0,41.6
92,92,swimming scrapers,1,3,2,2.3333333333333335,1.0,2.3333333333333335,26.0,26.0,19.5,26.0,19.5,26.0
93,93,arthropod  omnivores,1,1,0,3.333333333333333,3.0,3.1666666666666665,5.2,7.475,0.0,5.2,39.0,7.475
94,94,arthropod  omnivores,1,4,1,3.0,2.0,3.1666666666666665,9.75,7.475,78.0,9.75,39.0,7.475
95,95,benthic predators,1,1,1,3.0,2.0,3.0,11.142857142857142,11.142857142857142,26.0,11.142857142857142,26.0,11.142857142857142
