trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,9.11111111111111,0.0,9.11111111111111,0.0
60,60,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.5555555555555554,41.0,34.166666666666664,82.0,41.0,32.800000000000004,34.166666666666664
61,61,aquatic heterotroph microbes,1,2,0,2.6666666666666665,2.0,2.5555555555555554,20.5,34.166666666666664,0.0,20.5,32.800000000000004,34.166666666666664
62,62,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.5555555555555554,41.0,34.166666666666664,16.4,41.0,32.800000000000004,34.166666666666664
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.2,0.0,11.662222222222221,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,11.662222222222221,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,11.662222222222221,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.11111111111111,0.0,11.662222222222221,0.0
67,67;68,aquatic unicellular/small algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.662222222222221,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,42.01234567901235,0.0
70,70,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.037037037037037,0.0,42.01234567901235,0.0
71,71;72;73;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,41.0,0.0,42.01234567901235,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.4,0.0,12.026666666666666,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.4,0.0,12.026666666666666,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.28,0.0,12.026666666666666,0.0
79,79;80,partially terrestrial epilithic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,4.315789473684211,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,4.315789473684211,0.0
82,82;83;84,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,5.857142857142857,82.0
85,85;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,5.857142857142857,82.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,41.0,41.0,16.4,41.0,16.4,41.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
89,89,nematodes,1,8,2,3.21875,2.0,3.21875,1.9523809523809523,1.9523809523809523,4.555555555555555,1.9523809523809523,4.555555555555555,1.9523809523809523
90,90,swimming filter feeders,1,3,2,2.8,2.0,2.4,9.11111111111111,45.55555555555556,41.0,9.11111111111111,41.0,45.55555555555556
91,91,swimming filter feeders,1,1,2,2.0,1.0,2.4,82.0,45.55555555555556,41.0,82.0,41.0,45.55555555555556
92,92,swimming scrapers,1,2,3,2.5,2.0,2.5,20.5,20.5,27.333333333333332,20.5,27.333333333333332,20.5
93,93,arthropod  omnivores,1,10,1,2.7857142857142856,3.0,3.1678571428571427,3.5652173913043477,2.2331581462016246,82.0,3.5652173913043477,41.0,2.2331581462016246
94,94,arthropod  omnivores,1,16,1,3.55,3.0,3.1678571428571427,0.9010989010989011,2.2331581462016246,0.0,0.9010989010989011,41.0,2.2331581462016246
95,95,benthic predators,1,1,1,3.5,3.0,3.5,10.25,10.25,82.0,10.25,82.0,10.25
