trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.0,0.0,26.0,0.0
69,69;70;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,21.047619047619047,0.0
71,71;74;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,21.047619047619047,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,39.0,0.0,21.047619047619047,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,39.0,0.0
76,76;77,other benthic/epiphytic algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.105263157894737,0.0,6.707706766917293,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,6.707706766917293,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.875,0.0,6.707706766917293,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,13.0,78.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,26.0,78.0,13.0,78.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,78.0,78.0,26.0,78.0,26.0,78.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,0.0,78.0
89,89,nematodes,1,38,3,3.101123595505618,3.0,3.101123595505618,1.2,1.2,26.0,1.2,26.0,1.2
90,90,swimming filter feeders,1,2,1,2.8,2.0,2.7928571428571427,7.8,7.8,78.0,7.8,78.0,7.8
91,91,swimming filter feeders,1,8,1,2.7857142857142856,2.0,2.7928571428571427,7.8,7.8,78.0,7.8,78.0,7.8
92,92,swimming scrapers,1,4,1,2.25,1.0,2.25,19.5,19.5,78.0,19.5,78.0,19.5
93,93,arthropod  omnivores,1,1,2,3.4210526315789473,4.0,3.59828141783029,0.6666666666666666,0.6638418079096045,39.0,0.6666666666666666,19.5,0.6638418079096045
94,94,arthropod  omnivores,1,14,1,3.7755102040816326,3.0,3.59828141783029,0.6610169491525424,0.6638418079096045,0.0,0.6610169491525424,19.5,0.6638418079096045
95,95,benthic predators,1,2,1,3.9210526315789473,4.0,3.9210526315789473,0.6610169491525424,0.6610169491525424,78.0,0.6610169491525424,78.0,0.6610169491525424
