trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
54,54,terrestrial arthropod predators (2),1,7,3,4.925925925925926,5.0,4.864951323915579,0.5526315789473685,0.5913871258180695,21.0,0.5526315789473685,17.080000000000002,0.5913871258180695
55,55,terrestrial arthropod predators (2),1,2,2,5.578947368421053,7.0,4.864951323915579,0.3559322033898305,0.5913871258180695,21.0,0.3559322033898305,17.080000000000002,0.5913871258180695
56,56,terrestrial arthropod predators (2),1,2,1,4.0,4.0,4.864951323915579,1.0,0.5913871258180695,8.4,1.0,17.080000000000002,0.5913871258180695
57,57,terrestrial arthropod predators (2),1,10,2,4.966942148760331,5.0,4.864951323915579,0.6131386861313869,0.5913871258180695,14.0,0.6131386861313869,17.080000000000002,0.5913871258180695
58,58,terrestrial arthropod predators (2),1,2,2,4.852941176470589,6.0,4.864951323915579,0.43523316062176165,0.5913871258180695,21.0,0.43523316062176165,17.080000000000002,0.5913871258180695
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0
60,60,aquatic heterotroph microbes,1,1,1,3.0,2.0,2.611111111111111,28.0,42.93333333333334,84.0,28.0,29.682926829268293,42.93333333333334
61,61,aquatic heterotroph microbes,1,4,3,2.8333333333333335,2.0,2.611111111111111,16.8,42.93333333333334,3.0,16.8,29.682926829268293,42.93333333333334
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.611111111111111,84.0,42.93333333333334,2.048780487804878,84.0,29.682926829268293,42.93333333333334
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,19.772574984100793,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,19.772574984100793,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,19.772574984100793,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.5272727272727273,0.0,19.772574984100793,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,19.772574984100793,0.0
68,68;75,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,84.0,0.0
69,69;77,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.25,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,32.25,0.0
71,71;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,32.25,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,32.25,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,12.0,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,12.0,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,21.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,3.728112551911179,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.728112551911179,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.421052631578948,0.0,3.728112551911179,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,42.0,84.0
85,85,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,42.0,84.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,84.0,28.0,84.0,28.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,21.0,21.0,0.0,21.0,0.0,21.0
89,89,nematodes,1,13,4,2.888888888888889,3.0,2.888888888888889,2.210526315789474,2.210526315789474,4.9411764705882355,2.210526315789474,4.9411764705882355,2.210526315789474
90,90,swimming filter feeders,1,3,0,2.6,2.0,2.3,9.333333333333334,46.666666666666664,0.0,9.333333333333334,14.0,46.666666666666664
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.3,84.0,46.666666666666664,28.0,84.0,14.0,46.666666666666664
92,92,swimming scrapers,1,8,0,2.7,3.0,2.7,4.421052631578948,4.421052631578948,0.0,4.421052631578948,0.0,4.421052631578948
93,93,arthropod  omnivores,1,2,0,2.0,1.0,2.9605263157894735,42.0,21.6,0.0,42.0,42.0,21.6
94,94,arthropod  omnivores,1,6,2,3.9210526315789473,4.0,2.9605263157894735,1.2,21.6,84.0,1.2,42.0,21.6
95,95,benthic predators,1,1,0,4.421052631578947,5.0,4.421052631578947,0.8235294117647058,0.8235294117647058,0.0,0.8235294117647058,0.0,0.8235294117647058
