trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
36,36,plant parasites,1,1,2,2.0,1.0,2.0,83.0,40.017857142857146,7.545454545454546,83.0,5.133518346732633,40.017857142857146
37,37,plant parasites,1,3,4,2.0,1.0,2.0,27.666666666666668,40.017857142857146,3.9523809523809526,27.666666666666668,5.133518346732633,40.017857142857146
38,38,plant parasites,1,8,4,2.0,1.0,2.0,10.375,40.017857142857146,3.772727272727273,10.375,5.133518346732633,40.017857142857146
39,39,plant parasites,1,6,3,2.0,1.0,2.0,13.833333333333334,40.017857142857146,7.545454545454546,13.833333333333334,5.133518346732633,40.017857142857146
40,40,plant parasites,1,1,3,2.0,1.0,2.0,83.0,40.017857142857146,3.32,83.0,5.133518346732633,40.017857142857146
41,41,plant parasites,1,4,3,2.0,1.0,2.0,20.75,40.017857142857146,4.611111111111111,20.75,5.133518346732633,40.017857142857146
42,42,plant parasites,1,2,2,2.0,1.0,2.0,41.5,40.017857142857146,5.1875,41.5,5.133518346732633,40.017857142857146
43,43,fungal parasites,1,1,2,3.0,2.0,3.0,4.882352941176471,3.39504357298475,5.1875,4.882352941176471,1.7291666666666667,3.39504357298475
44,44,fungal parasites,1,6,0,3.0,2.0,3.0,3.4583333333333335,3.39504357298475,0.0,3.4583333333333335,1.7291666666666667,3.39504357298475
45,45,fungal parasites,1,27,0,3.0,2.0,3.0,1.8444444444444446,3.39504357298475,0.0,1.8444444444444446,1.7291666666666667,3.39504357298475
46,46,terrestrial microbivores,1,6,3,3.3076923076923075,2.0,3.3076923076923075,3.772727272727273,3.772727272727273,16.6,3.772727272727273,16.6,3.772727272727273
47,47,terrestrial detritivores,1,6,0,3.0,2.0,2.875,10.375,12.104166666666668,0.0,10.375,20.75,12.104166666666668
48,48,terrestrial detritivores,1,4,2,2.75,2.0,2.875,13.833333333333334,12.104166666666668,41.5,13.833333333333334,20.75,12.104166666666668
49,49,mites,1,17,4,2.878787878787879,2.0,3.041958041958042,2.8620689655172415,2.44322960470984,20.75,2.8620689655172415,15.5625,2.44322960470984
50,50,mites,1,15,4,3.2051282051282053,2.0,3.041958041958042,2.024390243902439,2.44322960470984,10.375,2.024390243902439,15.5625,2.44322960470984
51,51,terrestrial arthropod predators (1),1,3,3,4.166666666666666,3.0,3.422222222222222,1.064102564102564,0.876713433317207,41.5,1.064102564102564,50.72222222222222,0.876713433317207
52,52,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.422222222222222,0.0,0.876713433317207,83.0,0.0,50.72222222222222,0.876713433317207
53,53,terrestrial arthropod predators (1),1,2,2,4.1,3.0,3.422222222222222,1.5660377358490567,0.876713433317207,27.666666666666668,1.5660377358490567,50.72222222222222,0.876713433317207
54,54,terrestrial arthropod predators (2),1,5,2,4.3770491803278695,3.0,4.461964175543301,0.9120879120879121,0.9027867567867567,83.0,0.9120879120879121,40.11666666666666,0.9027867567867567
55,55,terrestrial arthropod predators (2),1,9,1,4.301075268817204,3.0,4.461964175543301,0.8383838383838383,0.9027867567867567,0.0,0.8383838383838383,40.11666666666666,0.9027867567867567
56,56,terrestrial arthropod predators (2),1,1,2,3.7142857142857144,3.0,4.461964175543301,1.1857142857142857,0.9027867567867567,13.833333333333334,1.1857142857142857,40.11666666666666,0.9027867567867567
57,57,terrestrial arthropod predators (2),1,6,1,4.703125,4.0,4.461964175543301,0.7477477477477478,0.9027867567867567,83.0,0.7477477477477478,40.11666666666666,0.9027867567867567
58,58,terrestrial arthropod predators (2),1,2,3,5.214285714285714,4.0,4.461964175543301,0.83,0.9027867567867567,20.75,0.83,40.11666666666666,0.9027867567867567
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,7.545454545454546,0.0
60,60,aquatic heterotroph microbes,1,5,3,2.5,1.0,2.388888888888889,20.75,38.535714285714285,41.5,20.75,55.333333333333336,38.535714285714285
61,61,aquatic heterotroph microbes,1,8,2,2.6666666666666665,1.0,2.388888888888889,11.857142857142858,38.535714285714285,83.0,11.857142857142858,55.333333333333336,38.535714285714285
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.388888888888889,83.0,38.535714285714285,41.5,83.0,55.333333333333336,38.535714285714285
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,24.9,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,16.6,0.0,24.9,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,20.75,0.0,24.9,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,20.75,0.0,24.9,0.0
68,68;77,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,8.373255336617406,0.0
70,70;72;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,8.373255336617406,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,8.373255336617406,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,8.373255336617406,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,37.952991452991455,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,37.952991452991455,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,37.952991452991455,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,4.479365079365079,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,4.479365079365079,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,4.479365079365079,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,13.833333333333334,83.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,13.833333333333334,83.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
88,88,aquatic macrophyte parasites,1,7,1,2.0,1.0,2.0,11.857142857142858,11.857142857142858,27.666666666666668,11.857142857142858,27.666666666666668,11.857142857142858
89,89,nematodes,1,10,2,2.533333333333333,2.0,2.533333333333333,4.611111111111111,4.611111111111111,5.1875,4.611111111111111,5.1875,4.611111111111111
90,90,swimming filter feeders,1,7,0,2.7142857142857144,2.0,2.357142857142857,9.222222222222221,46.111111111111114,0.0,9.222222222222221,0.0,46.111111111111114
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.357142857142857,83.0,46.111111111111114,0.0,83.0,0.0,46.111111111111114
92,92,swimming scrapers,1,4,1,2.8,2.0,2.8,4.15,4.15,83.0,4.15,83.0,4.15
93,93,arthropod  omnivores,1,2,2,2.5,1.0,2.25,83.0,83.0,83.0,83.0,83.0,83.0
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.25,83.0,83.0,83.0,83.0,83.0,83.0
95,95,benthic predators,1,4,0,3.5217391304347827,3.0,3.5217391304347827,1.4821428571428572,1.4821428571428572,0.0,1.4821428571428572,0.0,1.4821428571428572
