trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
40,40,plant parasites,1,9,2,2.0,1.0,2.0,8.0,33.714285714285715,1.894736842105263,8.0,1.978739953331605,33.714285714285715
41,41,plant parasites,1,1,2,2.0,1.0,2.0,72.0,33.714285714285715,1.894736842105263,72.0,1.978739953331605,33.714285714285715
42,42,plant parasites,1,1,2,2.0,1.0,2.0,72.0,33.714285714285715,1.894736842105263,72.0,1.978739953331605,33.714285714285715
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,3.789473684210526,2.5604551920341394,0.0,3.789473684210526,0.96,2.5604551920341394
44,44,fungal parasites,1,19,2,3.0,2.0,3.0,1.945945945945946,2.5604551920341394,2.88,1.945945945945946,0.96,2.5604551920341394
45,45,fungal parasites,1,19,0,3.0,2.0,3.0,1.945945945945946,2.5604551920341394,0.0,1.945945945945946,0.96,2.5604551920341394
46,46,terrestrial microbivores,1,2,5,3.0,2.0,3.0,9.0,9.0,6.545454545454546,9.0,6.545454545454546,9.0
47,47,terrestrial detritivores,1,5,2,2.8,2.0,2.65,8.0,13.0,18.0,8.0,21.0,13.0
48,48,terrestrial detritivores,1,4,1,2.5,1.0,2.65,18.0,13.0,24.0,18.0,21.0,13.0
49,49,mites,1,3,4,4.416666666666666,4.0,4.208333333333333,0.7912087912087912,0.941058941058941,9.0,0.7912087912087912,9.0,0.941058941058941
50,50,mites,1,1,2,4.0,3.0,4.208333333333333,1.0909090909090908,0.941058941058941,9.0,1.0909090909090908,9.0,0.941058941058941
51,51,terrestrial arthropod predators (1),1,4,2,5.515151515151516,5.0,5.37461572244181,0.6,0.6536662563741867,18.0,0.6,12.666666666666666,0.6536662563741867
52,52,terrestrial arthropod predators (1),1,3,6,5.0,4.0,5.37461572244181,0.7659574468085106,0.6536662563741867,8.0,0.7659574468085106,12.666666666666666,0.6536662563741867
53,53,terrestrial arthropod predators (1),1,3,3,5.608695652173913,5.0,5.37461572244181,0.5950413223140496,0.6536662563741867,12.0,0.5950413223140496,12.666666666666666,0.6536662563741867
54,54,terrestrial arthropod predators (2),1,3,4,5.275862068965518,4.0,5.51731847127733,0.7128712871287128,0.5920986917689401,18.0,0.7128712871287128,44.4,0.5920986917689401
55,55,terrestrial arthropod predators (2),1,5,3,5.651162790697674,5.0,5.51731847127733,0.5373134328358209,0.5920986917689401,36.0,0.5373134328358209,44.4,0.5920986917689401
56,56,terrestrial arthropod predators (2),1,4,1,5.485714285714286,5.0,5.51731847127733,0.4897959183673469,0.5920986917689401,72.0,0.4897959183673469,44.4,0.5920986917689401
57,57,terrestrial arthropod predators (2),1,2,1,5.55,5.0,5.51731847127733,0.5538461538461539,0.5920986917689401,24.0,0.5538461538461539,44.4,0.5920986917689401
58,58,terrestrial arthropod predators (2),1,13,2,5.623853211009174,4.0,5.51731847127733,0.6666666666666666,0.5920986917689401,72.0,0.6666666666666666,44.4,0.5920986917689401
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,14.4,0.0,14.4,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.285714285714286,72.0,52.0,4.5,72.0,5.5,52.0
61,61,aquatic heterotroph microbes,1,5,4,2.857142857142857,2.0,2.285714285714286,12.0,52.0,7.2,12.0,5.5,52.0
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.285714285714286,72.0,52.0,4.8,72.0,5.5,52.0
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,16.7,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.5,0.0,16.7,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,72.0,0.0,16.7,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,16.7,0.0
67,67;71;73,aquatic unicellular/small algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.7,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,72.0,0.0,72.0,0.0
69,69;70,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,24.0,0.0,21.0,0.0
72,72;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,18.0,0.0,21.0,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,14.4,0.0,11.574193548387095,0.0
75,75;76;81,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,18.0,0.0,11.574193548387095,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3225806451612905,0.0,11.574193548387095,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.285714285714286,0.0,7.714285714285715,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.142857142857143,0.0,7.714285714285715,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,72.0,72.0,72.0,72.0,72.0,72.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,72.0,72.0,0.0,72.0,0.0,72.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,72.0,72.0,72.0,72.0,72.0,72.0
89,89,nematodes,1,2,2,3.8,3.0,3.8,1.0746268656716418,1.0746268656716418,4.235294117647059,1.0746268656716418,4.235294117647059,1.0746268656716418
90,90,swimming filter feeders,1,4,0,2.8333333333333335,3.0,3.083333333333333,6.545454545454546,6.272727272727273,0.0,6.545454545454546,9.0,6.272727272727273
91,91,swimming filter feeders,1,1,2,3.333333333333333,3.0,3.083333333333333,6.0,6.272727272727273,18.0,6.0,9.0,6.272727272727273
92,92,swimming scrapers,1,12,0,2.571428571428571,2.0,2.571428571428571,4.0,4.0,0.0,4.0,0.0,4.0
93,93,arthropod  omnivores,1,3,1,3.4,4.0,3.430769230769231,3.4285714285714284,2.955665024630542,24.0,3.4285714285714284,48.0,2.955665024630542
94,94,arthropod  omnivores,1,10,2,3.4615384615384617,4.0,3.430769230769231,2.4827586206896552,2.955665024630542,72.0,2.4827586206896552,48.0,2.955665024630542
95,95,benthic predators,1,1,0,3.7272727272727275,5.0,3.7272727272727275,1.565217391304348,1.565217391304348,0.0,1.565217391304348,0.0,1.565217391304348
