trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
55,55,terrestrial arthropod predators (2),1,12,1,4.653846153846153,3.0,4.629559854931347,0.7238095238095238,0.6541139465052846,0.0,0.7238095238095238,13.571428571428573,0.6541139465052846
56,56,terrestrial arthropod predators (2),1,3,2,4.478260869565217,3.0,4.629559854931347,0.7524752475247525,0.6541139465052846,10.857142857142858,0.7524752475247525,13.571428571428573,0.6541139465052846
57,57,terrestrial arthropod predators (2),1,2,2,4.384615384615385,4.0,4.629559854931347,0.5033112582781457,0.6541139465052846,19.0,0.5033112582781457,13.571428571428573,0.6541139465052846
58,58,terrestrial arthropod predators (2),1,7,3,4.9855072463768115,4.0,4.629559854931347,0.5671641791044776,0.6541139465052846,19.0,0.5671641791044776,13.571428571428573,0.6541139465052846
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,6.333333333333333,0.0,6.333333333333333,0.0
60,60,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.9761904761904763,10.857142857142858,14.174603174603176,9.5,10.857142857142858,32.72222222222222,14.174603174603176
61,61,aquatic heterotroph microbes,1,7,2,2.928571428571429,1.0,2.9761904761904763,12.666666666666666,14.174603174603176,76.0,12.666666666666666,32.72222222222222,14.174603174603176
62,62,aquatic heterotroph microbes,1,5,5,3.0,1.0,2.9761904761904763,19.0,14.174603174603176,12.666666666666666,19.0,32.72222222222222,14.174603174603176
63,63,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.428571428571429,0.0,12.556998556998556,0.0
64,64;65;66,aquatic unicellular/small algae,3,0,4,1.0,0.0,1.0,0.0,0.0,6.909090909090909,0.0,12.556998556998556,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,25.333333333333332,0.0,12.556998556998556,0.0
68,68;71,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,34.83333333333333,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.333333333333332,0.0,34.83333333333333,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.0,0.0,34.83333333333333,0.0
73,73;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.0,0.0,34.83333333333333,0.0
74,74;75;76;77,other benthic/epiphytic algae,4,0,2,1.0,0.0,1.0,0.0,0.0,12.666666666666666,0.0,12.666666666666666,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.619047619047619,0.0,4.478571428571429,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.066666666666666,0.0,4.478571428571429,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.75,0.0,4.478571428571429,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,0.0,76.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,19.0,19.0,76.0,19.0,76.0,19.0
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,15.2,15.2,0.0,15.2,0.0,15.2
89,89,nematodes,1,2,4,3.0,2.0,3.0,3.8,3.8,5.846153846153846,3.8,5.846153846153846,3.8
90,90,swimming filter feeders,1,7,0,3.0,2.0,2.5,6.909090909090909,41.45454545454545,0.0,6.909090909090909,12.666666666666666,41.45454545454545
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.5,76.0,41.45454545454545,25.333333333333332,76.0,12.666666666666666,41.45454545454545
92,92,swimming scrapers,1,1,1,3.0,2.0,3.0,8.444444444444445,8.444444444444445,76.0,8.444444444444445,76.0,8.444444444444445
93,93,arthropod  omnivores,1,3,1,2.0,1.0,2.730769230769231,25.333333333333332,13.666666666666666,76.0,25.333333333333332,76.0,13.666666666666666
94,94,arthropod  omnivores,1,5,1,3.4615384615384617,3.0,2.730769230769231,2.0,13.666666666666666,76.0,2.0,76.0,13.666666666666666
95,95,benthic predators,1,4,0,4.107142857142858,3.0,4.107142857142858,1.2459016393442623,1.2459016393442623,0.0,1.2459016393442623,0.0,1.2459016393442623
