trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
54,54,terrestrial arthropod predators (2),1,13,4,4.2204724409448815,3.0,4.097241341335829,0.7777777777777778,0.6551176727191891,16.8,0.7777777777777778,15.12,0.6551176727191891
55,55,terrestrial arthropod predators (2),1,6,2,3.893939393939394,3.0,4.097241341335829,0.7058823529411765,0.6551176727191891,14.0,0.7058823529411765,15.12,0.6551176727191891
56,56,terrestrial arthropod predators (2),1,1,2,4.083333333333334,4.0,4.097241341335829,0.509090909090909,0.6551176727191891,14.0,0.509090909090909,15.12,0.6551176727191891
57,57,terrestrial arthropod predators (2),1,12,4,4.205128205128205,3.0,4.097241341335829,0.7706422018348624,0.6551176727191891,16.8,0.7706422018348624,15.12,0.6551176727191891
58,58,terrestrial arthropod predators (2),1,1,2,4.083333333333334,4.0,4.097241341335829,0.5121951219512195,0.6551176727191891,14.0,0.5121951219512195,15.12,0.6551176727191891
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0
60,60,aquatic heterotroph microbes,1,7,1,2.375,1.0,2.2916666666666665,12.0,46.0,84.0,12.0,44.333333333333336,46.0
61,61,aquatic heterotroph microbes,1,3,3,2.5,1.0,2.2916666666666665,42.0,46.0,42.0,42.0,44.333333333333336,46.0
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.2916666666666665,84.0,46.0,7.0,84.0,44.333333333333336,46.0
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,25.48,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.4,0.0,25.48,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,21.0,0.0,25.48,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,25.48,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,25.48,0.0
68,68;76,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,84.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,30.625,0.0
70,70;71;77,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.625,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.5,0.0,30.625,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,30.625,0.0
74,74;75,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.0,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,21.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,4.7729468599033815,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,4.7729468599033815,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.7729468599033815,0.0
82,82;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,42.0,84.0
83,83;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,42.0,84.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,84.0,28.0,84.0,28.0
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,21.0,21.0,84.0,21.0,84.0,21.0
89,89,nematodes,1,1,3,3.0,2.0,3.0,16.8,16.8,5.6,16.8,5.6,16.8
90,90,swimming filter feeders,1,2,1,2.5,2.0,2.59375,21.0,13.73076923076923,16.8,21.0,8.4,13.73076923076923
91,91,swimming filter feeders,1,9,0,2.6875,2.0,2.59375,6.461538461538462,13.73076923076923,0.0,6.461538461538462,8.4,13.73076923076923
92,92,swimming scrapers,1,4,0,2.857142857142857,2.0,2.857142857142857,6.0,6.0,0.0,6.0,0.0,6.0
93,93,arthropod  omnivores,1,3,0,3.2,4.0,3.1,4.9411764705882355,7.137254901960785,0.0,4.9411764705882355,21.0,7.137254901960785
94,94,arthropod  omnivores,1,2,2,3.0,3.0,3.1,9.333333333333334,7.137254901960785,42.0,9.333333333333334,21.0,7.137254901960785
95,95,benthic predators,1,1,0,4.0,4.0,4.0,5.6,5.6,0.0,5.6,0.0,5.6
