trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
32,32,mycorrhizae,1,9,1,2.0,1.0,2.0,8.11111111111111,24.333333333333336,6.083333333333333,8.11111111111111,3.1080734243014945,24.333333333333336
33,33,mycorrhizae,1,9,0,2.0,1.0,2.0,8.11111111111111,24.333333333333336,0.0,8.11111111111111,3.1080734243014945,24.333333333333336
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,36.5,24.333333333333336,4.866666666666666,36.5,3.1080734243014945,24.333333333333336
35,35,mycorrhizae,1,3,0,2.0,1.0,2.0,24.333333333333332,24.333333333333336,0.0,24.333333333333332,3.1080734243014945,24.333333333333336
36,36,plant parasites,1,4,2,2.0,1.0,2.0,18.25,23.662925170068032,5.615384615384615,18.25,12.621245421245419,23.662925170068032
37,37,plant parasites,1,5,0,2.0,1.0,2.0,14.6,23.662925170068032,0.0,14.6,12.621245421245419,23.662925170068032
38,38,plant parasites,1,7,1,2.0,1.0,2.0,10.428571428571429,23.662925170068032,73.0,10.428571428571429,12.621245421245419,23.662925170068032
39,39,plant parasites,1,5,2,2.0,1.0,2.0,14.6,23.662925170068032,4.866666666666666,14.6,12.621245421245419,23.662925170068032
40,40,plant parasites,1,7,0,2.0,1.0,2.0,10.428571428571429,23.662925170068032,0.0,10.428571428571429,12.621245421245419,23.662925170068032
41,41,plant parasites,1,1,2,2.0,1.0,2.0,73.0,23.662925170068032,4.866666666666666,73.0,12.621245421245419,23.662925170068032
42,42,plant parasites,1,3,0,2.0,1.0,2.0,24.333333333333332,23.662925170068032,0.0,24.333333333333332,12.621245421245419,23.662925170068032
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,3.8421052631578947,5.862952836637047,6.083333333333333,3.8421052631578947,3.65,5.862952836637047
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,10.428571428571429,5.862952836637047,4.866666666666666,10.428571428571429,3.65,5.862952836637047
45,45,fungal parasites,1,4,0,3.0,2.0,3.0,3.3181818181818183,5.862952836637047,0.0,3.3181818181818183,3.65,5.862952836637047
46,46,terrestrial microbivores,1,5,3,2.875,2.0,2.875,4.866666666666666,4.866666666666666,8.11111111111111,4.866666666666666,8.11111111111111,4.866666666666666
47,47,terrestrial detritivores,1,13,2,2.6666666666666665,1.0,2.6666666666666665,5.615384615384615,5.615384615384615,18.25,5.615384615384615,18.25,5.615384615384615
48,48,terrestrial detritivores,1,13,2,2.6666666666666665,1.0,2.6666666666666665,5.615384615384615,5.615384615384615,18.25,5.615384615384615,18.25,5.615384615384615
49,49,mites,1,16,4,3.1568627450980395,2.0,3.0784313725490198,2.433333333333333,2.62051282051282,12.166666666666666,2.433333333333333,10.645833333333332,2.62051282051282
50,50,mites,1,11,4,3.0,3.0,3.0784313725490198,2.8076923076923075,2.62051282051282,9.125,2.8076923076923075,10.645833333333332,2.62051282051282
51,51,terrestrial arthropod predators (1),1,5,3,4.340909090909091,3.0,4.107358899731781,0.9605263157894737,1.218759316592134,12.166666666666666,0.9605263157894737,12.398412698412699,1.218759316592134
52,52,terrestrial arthropod predators (1),1,7,4,4.203389830508474,3.0,4.107358899731781,1.0735294117647058,1.218759316592134,14.6,1.0735294117647058,12.398412698412699,1.218759316592134
53,53,terrestrial arthropod predators (1),1,1,3,3.7777777777777777,4.0,4.107358899731781,1.6222222222222222,1.218759316592134,10.428571428571429,1.6222222222222222,12.398412698412699,1.218759316592134
54,54,terrestrial arthropod predators (2),1,13,2,4.3,3.0,3.8639215686274513,0.8795180722891566,1.5733903602385402,73.0,0.8795180722891566,43.8,1.5733903602385402
55,55,terrestrial arthropod predators (2),1,1,1,3.0,2.0,3.8639215686274513,2.7037037037037037,1.5733903602385402,24.333333333333332,2.7037037037037037,43.8,1.5733903602385402
56,56,terrestrial arthropod predators (2),1,1,1,4.333333333333334,4.0,3.8639215686274513,0.5748031496062992,1.5733903602385402,73.0,0.5748031496062992,43.8,1.5733903602385402
57,57,terrestrial arthropod predators (2),1,4,1,3.8529411764705883,3.0,3.8639215686274513,0.9012345679012346,1.5733903602385402,24.333333333333332,0.9012345679012346,43.8,1.5733903602385402
58,58,terrestrial arthropod predators (2),1,1,1,3.833333333333333,3.0,3.8639215686274513,2.8076923076923075,1.5733903602385402,24.333333333333332,2.8076923076923075,43.8,1.5733903602385402
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,14.6,0.0,14.6,0.0
60,60,aquatic heterotroph microbes,1,4,1,2.6666666666666665,2.0,2.3055555555555554,9.125,33.458333333333336,73.0,9.125,42.583333333333336,33.458333333333336
61,61,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.3055555555555554,73.0,33.458333333333336,18.25,73.0,42.583333333333336,33.458333333333336
62,62,aquatic heterotroph microbes,1,4,2,2.25,1.0,2.3055555555555554,18.25,33.458333333333336,36.5,18.25,42.583333333333336,33.458333333333336
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,14.73904761904762,0.0
64,64,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,12.166666666666666,0.0,14.73904761904762,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,14.6,0.0,14.73904761904762,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.428571428571429,0.0,14.73904761904762,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,12.166666666666666,0.0,14.73904761904762,0.0
68,68;69;70;71;72;73;78,planktic large colonial algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74;75;76,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,14.6,0.0,11.8625,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.125,0.0,11.8625,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3181818181818183,0.0,4.008984582668792,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.866666666666666,0.0,4.008984582668792,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.8421052631578947,0.0,4.008984582668792,0.0
82,82;83;84;85;86;94,aquatic saprotrophs,6,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,0.0,73.0
87,87,small algae parasites,1,7,2,2.0,1.0,2.0,10.428571428571429,10.428571428571429,36.5,10.428571428571429,36.5,10.428571428571429
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,73.0,73.0,24.333333333333332,73.0,24.333333333333332,73.0
89,89,nematodes,1,1,4,3.0,2.0,3.0,10.428571428571429,10.428571428571429,6.636363636363637,10.428571428571429,6.636363636363637,10.428571428571429
90,90,swimming filter feeders,1,9,0,2.85,2.0,2.788636363636364,5.615384615384615,5.615384615384615,0.0,5.615384615384615,0.0,5.615384615384615
91,91,swimming filter feeders,1,5,0,2.7272727272727275,2.0,2.788636363636364,5.615384615384615,5.615384615384615,0.0,5.615384615384615,0.0,5.615384615384615
92,92,swimming scrapers,1,5,1,2.2,1.0,2.2,14.6,14.6,73.0,14.6,73.0,14.6
93,93,arthropod  omnivores,1,2,0,3.5,3.0,3.5,5.615384615384615,5.615384615384615,0.0,5.615384615384615,0.0,5.615384615384615
95,95,benthic predators,1,2,0,3.428571428571429,3.0,3.428571428571429,3.1739130434782608,3.1739130434782608,0.0,3.1739130434782608,0.0,3.1739130434782608
