trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
62,62,aquatic heterotroph microbes,1,3,3,3.2727272727272725,2.0,3.182575757575757,8.0,9.301587301587302,6.769230769230769,8.0,7.018315018315018,9.301587301587302
63,63;66,aquatic unicellular/small algae,2,0,5,1.0,0.0,1.0,0.0,0.0,5.866666666666666,0.0,5.675314228255405,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.888888888888889,0.0,5.675314228255405,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,6.769230769230769,0.0,5.675314228255405,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.176470588235294,0.0,5.675314228255405,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,88.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,36.35440860215054,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.933333333333333,0.0,36.35440860215054,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,36.35440860215054,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.838709677419355,0.0,36.35440860215054,0.0
73,73,benthic filamentous algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,36.35440860215054,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,41.0,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,44.0,0.0,41.0,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,41.0,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,29.333333333333332,0.0,41.0,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,88.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.142857142857143,0.0,3.7648120300751877,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.52,0.0,3.7648120300751877,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.631578947368421,0.0,3.7648120300751877,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,88.0,88.0,0.0,88.0,0.0,88.0
87,87,small algae parasites,1,8,0,2.0,1.0,2.0,11.0,11.0,0.0,11.0,0.0,11.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,88.0,88.0,0.0,88.0,0.0,88.0
89,89,nematodes,1,16,3,3.0434782608695654,2.0,3.0434782608695654,1.8333333333333333,1.8333333333333333,4.190476190476191,1.8333333333333333,4.190476190476191,1.8333333333333333
90,90,swimming filter feeders,1,3,2,2.7142857142857144,2.0,2.919642857142857,6.769230769230769,6.527472527472527,44.0,6.769230769230769,22.0,6.527472527472527
91,91,swimming filter feeders,1,4,0,3.125,3.0,2.919642857142857,6.285714285714286,6.527472527472527,0.0,6.285714285714286,22.0,6.527472527472527
92,92,swimming scrapers,1,6,0,2.5,2.0,2.5,4.4,4.4,0.0,4.4,0.0,4.4
93,93,arthropod  omnivores,1,7,0,3.208333333333333,3.0,3.270833333333333,0.8461538461538461,2.3361204013377925,0.0,0.8461538461538461,0.0,2.3361204013377925
94,94,arthropod  omnivores,1,2,0,3.333333333333333,3.0,3.270833333333333,3.8260869565217392,2.3361204013377925,0.0,3.8260869565217392,0.0,2.3361204013377925
95,95,benthic predators,1,1,0,3.5,3.0,3.5,1.0864197530864197,1.0864197530864197,0.0,1.0864197530864197,0.0,1.0864197530864197
