trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
20,20;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,12.95868317763479,83.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,12.95868317763479,83.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,12.95868317763479,83.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,12.95868317763479,83.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,12.95868317763479,83.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,38.16975308641975,6.916666666666667,41.5,3.5946845148315734,38.16975308641975
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,38.16975308641975,3.32,83.0,3.5946845148315734,38.16975308641975
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,38.16975308641975,3.32,27.666666666666668,3.5946845148315734,38.16975308641975
30,30,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,38.16975308641975,3.1923076923076925,20.75,3.5946845148315734,38.16975308641975
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,38.16975308641975,5.533333333333333,9.222222222222221,3.5946845148315734,38.16975308641975
32,32,mycorrhizae,1,9,0,2.0,1.0,2.0,9.222222222222221,38.16975308641975,0.0,9.222222222222221,3.5946845148315734,38.16975308641975
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,38.16975308641975,5.1875,27.666666666666668,3.5946845148315734,38.16975308641975
34,34,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,38.16975308641975,0.0,83.0,3.5946845148315734,38.16975308641975
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,38.16975308641975,4.882352941176471,41.5,3.5946845148315734,38.16975308641975
36,36,plant parasites,1,1,1,2.0,1.0,2.0,83.0,41.170634920634924,8.3,83.0,17.31091527520099,41.170634920634924
37,37,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,41.170634920634924,7.545454545454546,9.222222222222221,17.31091527520099,41.170634920634924
38,38,plant parasites,1,1,3,2.0,1.0,2.0,83.0,41.170634920634924,6.916666666666667,83.0,17.31091527520099,41.170634920634924
39,39,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,41.170634920634924,83.0,9.222222222222221,17.31091527520099,41.170634920634924
40,40,plant parasites,1,2,3,2.0,1.0,2.0,41.5,41.170634920634924,2.9642857142857144,41.5,17.31091527520099,41.170634920634924
41,41,plant parasites,1,4,1,2.0,1.0,2.0,20.75,41.170634920634924,5.533333333333333,20.75,17.31091527520099,41.170634920634924
42,42,plant parasites,1,2,1,2.0,1.0,2.0,41.5,41.170634920634924,6.916666666666667,41.5,17.31091527520099,41.170634920634924
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,27.666666666666668,11.742581090407178,0.0,27.666666666666668,2.766666666666667,11.742581090407178
44,44,fungal parasites,1,5,0,3.0,2.0,3.0,3.608695652173913,11.742581090407178,0.0,3.608695652173913,2.766666666666667,11.742581090407178
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,3.9523809523809526,11.742581090407178,8.3,3.9523809523809526,2.766666666666667,11.742581090407178
46,46,terrestrial microbivores,1,8,4,2.909090909090909,2.0,2.909090909090909,4.611111111111111,4.611111111111111,13.833333333333334,4.611111111111111,13.833333333333334,4.611111111111111
47,47,terrestrial detritivores,1,1,2,3.0,2.0,2.8125,27.666666666666668,18.444444444444443,13.833333333333334,27.666666666666668,27.666666666666668,18.444444444444443
48,48,terrestrial detritivores,1,9,2,2.625,1.0,2.8125,9.222222222222221,18.444444444444443,41.5,9.222222222222221,27.666666666666668,18.444444444444443
49,49,mites,1,10,2,3.0,2.0,2.9,2.9642857142857144,2.9642857142857144,13.833333333333334,2.9642857142857144,12.104166666666668,2.9642857142857144
50,50,mites,1,14,4,2.8,2.0,2.9,2.9642857142857144,2.9642857142857144,10.375,2.9642857142857144,12.104166666666668,2.9642857142857144
51,51,terrestrial arthropod predators (1),1,1,2,3.833333333333333,3.0,3.9040404040404044,2.59375,2.2563005050505054,20.75,2.59375,20.75,2.2563005050505054
52,52,terrestrial arthropod predators (1),1,1,2,3.5454545454545454,3.0,3.9040404040404044,1.66,2.2563005050505054,13.833333333333334,1.66,20.75,2.2563005050505054
53,53,terrestrial arthropod predators (1),1,2,1,4.333333333333334,3.0,3.9040404040404044,2.515151515151515,2.2563005050505054,27.666666666666668,2.515151515151515,20.75,2.2563005050505054
54,54,terrestrial arthropod predators (2),1,13,2,4.513513513513514,3.0,4.187455376499495,0.9880952380952381,1.0155502712426567,83.0,0.9880952380952381,48.41666666666667,1.0155502712426567
55,55,terrestrial arthropod predators (2),1,2,1,3.6470588235294117,3.0,4.187455376499495,1.3174603174603174,1.0155502712426567,27.666666666666668,1.3174603174603174,48.41666666666667,1.0155502712426567
56,56,terrestrial arthropod predators (2),1,1,1,4.545454545454545,4.0,4.187455376499495,0.83,1.0155502712426567,27.666666666666668,0.83,48.41666666666667,1.0155502712426567
57,57,terrestrial arthropod predators (2),1,2,1,4.2,4.0,4.187455376499495,0.7033898305084746,1.0155502712426567,83.0,0.7033898305084746,48.41666666666667,1.0155502712426567
58,58,terrestrial arthropod predators (2),1,4,2,4.03125,3.0,4.187455376499495,1.2388059701492538,1.0155502712426567,20.75,1.2388059701492538,48.41666666666667,1.0155502712426567
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,4.882352941176471,0.0,4.882352941176471,0.0
60,60,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.6333333333333333,83.0,38.73333333333333,5.1875,83.0,5.6815476190476195,38.73333333333333
61,61,aquatic heterotroph microbes,1,6,4,2.7,1.0,2.6333333333333333,16.6,38.73333333333333,5.928571428571429,16.6,5.6815476190476195,38.73333333333333
62,62,aquatic heterotroph microbes,1,6,4,2.7,1.0,2.6333333333333333,16.6,38.73333333333333,5.928571428571429,16.6,5.6815476190476195,38.73333333333333
63,63;64;66;67,aquatic unicellular/small algae,4,0,3,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,4.417366946778712,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.882352941176471,0.0,4.417366946778712,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.3,0.0,9.683333333333334,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,9.683333333333334,0.0
71,71;72,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.683333333333334,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,9.683333333333334,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,10.408685064935066,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,10.408685064935066,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,10.408685064935066,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.375,0.0,10.408685064935066,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,11.857142857142858,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,4.584380032206119,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,4.584380032206119,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,4.584380032206119,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,13.833333333333334,13.833333333333334,0.0,13.833333333333334,0.0,13.833333333333334
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.5,41.5,0.0,41.5,0.0,41.5
89,89,nematodes,1,18,1,3.1176470588235294,3.0,3.1176470588235294,1.6938775510204083,1.6938775510204083,13.833333333333334,1.6938775510204083,13.833333333333334,1.6938775510204083
90,90,swimming filter feeders,1,2,0,3.0,2.0,2.875,8.3,8.3,0.0,8.3,6.916666666666667,8.3
91,91,swimming filter feeders,1,2,1,2.75,2.0,2.875,8.3,8.3,13.833333333333334,8.3,6.916666666666667,8.3
92,92,swimming scrapers,1,4,0,2.0,1.0,2.0,20.75,20.75,0.0,20.75,0.0,20.75
93,93,arthropod  omnivores,1,4,2,3.92,5.0,4.002253521126761,0.6916666666666667,0.8340686274509803,41.5,0.6916666666666667,34.583333333333336,0.8340686274509803
94,94,arthropod  omnivores,1,11,2,4.084507042253521,4.0,4.002253521126761,0.9764705882352941,0.8340686274509803,27.666666666666668,0.9764705882352941,34.583333333333336,0.8340686274509803
95,95,benthic predators,1,1,0,4.954545454545455,6.0,4.954545454545455,0.5123456790123457,0.5123456790123457,0.0,0.5123456790123457,0.0,0.5123456790123457
