trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,8.555555555555555,45.391975308641975,5.5,8.555555555555555,5.159449192782527,45.391975308641975
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,45.391975308641975,7.7,77.0,5.159449192782527,45.391975308641975
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,45.391975308641975,7.7,38.5,5.159449192782527,45.391975308641975
36,36,plant parasites,1,4,1,2.0,1.0,2.0,19.25,26.145370370370372,4.8125,19.25,4.355929487179487,26.145370370370372
37,37,plant parasites,1,1,2,2.0,1.0,2.0,77.0,26.145370370370372,7.7,77.0,4.355929487179487,26.145370370370372
38,38,plant parasites,1,3,2,2.0,1.0,2.0,25.666666666666668,26.145370370370372,7.7,25.666666666666668,4.355929487179487,26.145370370370372
40,40,plant parasites,1,9,3,2.0,1.0,2.0,8.555555555555555,26.145370370370372,5.923076923076923,8.555555555555555,4.355929487179487,26.145370370370372
41,41,plant parasites,1,5,0,2.0,1.0,2.0,15.4,26.145370370370372,0.0,15.4,4.355929487179487,26.145370370370372
42,42,plant parasites,1,7,0,2.0,1.0,2.0,11.0,26.145370370370372,0.0,11.0,4.355929487179487,26.145370370370372
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,25.666666666666668,12.574074074074074,0.0,25.666666666666668,2.566666666666667,12.574074074074074
44,44,fungal parasites,1,4,0,3.0,2.0,3.0,3.5,12.574074074074074,0.0,3.5,2.566666666666667,12.574074074074074
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,8.555555555555555,12.574074074074074,7.7,8.555555555555555,2.566666666666667,12.574074074074074
46,46,terrestrial microbivores,1,8,4,3.0,2.0,3.0,2.9615384615384617,2.9615384615384617,19.25,2.9615384615384617,19.25,2.9615384615384617
47,47,terrestrial detritivores,1,15,4,2.7333333333333334,2.0,2.8666666666666667,4.529411764705882,6.114705882352942,19.25,4.529411764705882,19.25,6.114705882352942
48,48,terrestrial detritivores,1,6,2,3.0,2.0,2.8666666666666667,7.7,6.114705882352942,19.25,7.7,19.25,6.114705882352942
49,49,mites,1,20,3,2.9545454545454546,2.0,2.8234265734265733,2.566666666666667,4.033333333333333,15.4,2.566666666666667,13.2,4.033333333333333
50,50,mites,1,8,3,2.6923076923076925,2.0,2.8234265734265733,5.5,4.033333333333333,11.0,5.5,13.2,4.033333333333333
51,51;52,terrestrial arthropod predators (1),2,1,4,3.428571428571429,3.0,3.678571428571429,2.9615384615384617,1.9681110029211295,19.25,2.9615384615384617,19.25,1.9681110029211295
53,53,terrestrial arthropod predators (1),1,6,3,3.928571428571429,3.0,3.678571428571429,0.9746835443037974,1.9681110029211295,19.25,0.9746835443037974,19.25,1.9681110029211295
54,54,terrestrial arthropod predators (2),1,1,2,3.0,3.0,3.540198087431693,2.264705882352941,0.8776868954593606,19.25,2.264705882352941,32.083333333333336,0.8776868954593606
55,55,terrestrial arthropod predators (2),1,6,2,4.4375,5.0,3.540198087431693,0.6209677419354839,0.8776868954593606,77.0,0.6209677419354839,32.083333333333336,0.8776868954593606
56,56,terrestrial arthropod predators (2),1,1,4,2.0,1.0,3.540198087431693,0.0,0.8776868954593606,25.666666666666668,0.0,32.083333333333336,0.8776868954593606
57,57,terrestrial arthropod predators (2),1,9,3,4.065573770491803,4.0,3.540198087431693,0.7403846153846154,0.8776868954593606,38.5,0.7403846153846154,32.083333333333336,0.8776868954593606
58,58,terrestrial arthropod predators (2),1,12,1,4.197916666666666,4.0,3.540198087431693,0.7623762376237624,0.8776868954593606,0.0,0.7623762376237624,32.083333333333336,0.8776868954593606
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,7.7,0.0,7.7,0.0
60,60,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.7619047619047614,15.4,21.633333333333336,11.0,15.4,9.060386473429952,21.633333333333336
61,61,aquatic heterotroph microbes,1,3,6,2.5,1.0,2.7619047619047614,38.5,21.633333333333336,3.347826086956522,38.5,9.060386473429952,21.633333333333336
62,62,aquatic heterotroph microbes,1,8,3,2.7857142857142856,1.0,2.7619047619047614,11.0,21.633333333333336,12.833333333333334,11.0,9.060386473429952,21.633333333333336
63,63;65,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,7.0,0.0,4.472222222222222,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.138888888888889,0.0,4.472222222222222,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,4.472222222222222,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.416666666666667,0.0,4.472222222222222,0.0
68,68;75,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,25.666666666666668,0.0
69,69;70;71;72;73;78,benthic filamentous algae,6,0,1,1.0,0.0,1.0,0.0,0.0,12.833333333333334,0.0,12.833333333333334,0.0
74,74;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,13.475,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.7,0.0,13.475,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.923076923076923,0.0,5.4118589743589745,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.8125,0.0,5.4118589743589745,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.5,0.0,5.4118589743589745,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,77.0,77.0,25.666666666666668,77.0,25.666666666666668,77.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,38.5,38.5,25.666666666666668,38.5,25.666666666666668,38.5
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,19.25,19.25,25.666666666666668,19.25,25.666666666666668,19.25
89,89,nematodes,1,5,2,3.0,2.0,3.0,2.8518518518518516,2.8518518518518516,8.555555555555555,2.8518518518518516,8.555555555555555,2.8518518518518516
90,90,swimming filter feeders,1,5,1,3.083333333333333,2.0,2.5416666666666665,5.133333333333334,41.06666666666667,77.0,5.133333333333334,38.5,41.06666666666667
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.5416666666666665,77.0,41.06666666666667,0.0,77.0,38.5,41.06666666666667
92,92,swimming scrapers,1,12,1,2.761904761904762,2.0,2.761904761904762,3.5,3.5,77.0,3.5,77.0,3.5
93,93,arthropod  omnivores,1,2,0,3.833333333333333,3.0,3.6041666666666665,1.711111111111111,2.2305555555555556,0.0,1.711111111111111,0.0,2.2305555555555556
94,94,arthropod  omnivores,1,3,0,3.375,3.0,3.6041666666666665,2.75,2.2305555555555556,0.0,2.75,0.0,2.2305555555555556
95,95,benthic predators,1,1,0,3.416666666666667,3.0,3.416666666666667,1.925,1.925,0.0,1.925,0.0,1.925
