trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,5.738700772911299,81.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,5.4,81.0,5.738700772911299,81.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.75,81.0,5.738700772911299,81.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.738700772911299,81.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.738700772911299,81.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,9.0,81.0,5.738700772911299,81.0
27,27,mycorrhizae,1,5,1,2.0,1.0,2.0,16.2,24.224999999999998,4.5,16.2,8.924148606811148,24.224999999999998
28,28,mycorrhizae,1,4,4,2.0,1.0,2.0,20.25,24.224999999999998,4.764705882352941,20.25,8.924148606811148,24.224999999999998
29,29,mycorrhizae,1,6,2,2.0,1.0,2.0,13.5,24.224999999999998,4.2631578947368425,13.5,8.924148606811148,24.224999999999998
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,24.224999999999998,4.2631578947368425,81.0,8.924148606811148,24.224999999999998
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,24.224999999999998,27.0,27.0,8.924148606811148,24.224999999999998
32,32,mycorrhizae,1,6,0,2.0,1.0,2.0,13.5,24.224999999999998,0.0,13.5,8.924148606811148,24.224999999999998
33,33,mycorrhizae,1,8,1,2.0,1.0,2.0,10.125,24.224999999999998,27.0,10.125,8.924148606811148,24.224999999999998
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,20.25,24.224999999999998,4.2631578947368425,20.25,8.924148606811148,24.224999999999998
35,35,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,24.224999999999998,4.2631578947368425,16.2,8.924148606811148,24.224999999999998
36,36,plant parasites,1,1,1,2.0,1.0,2.0,81.0,44.4030612244898,4.5,81.0,39.122448979591844,44.4030612244898
37,37,plant parasites,1,3,1,2.0,1.0,2.0,27.0,44.4030612244898,81.0,27.0,39.122448979591844,44.4030612244898
38,38,plant parasites,1,1,1,2.0,1.0,2.0,81.0,44.4030612244898,81.0,81.0,39.122448979591844,44.4030612244898
39,39,plant parasites,1,9,3,2.0,1.0,2.0,9.0,44.4030612244898,2.25,9.0,39.122448979591844,44.4030612244898
40,40,plant parasites,1,7,4,2.0,1.0,2.0,11.571428571428571,44.4030612244898,3.857142857142857,11.571428571428571,39.122448979591844,44.4030612244898
41,41,plant parasites,1,1,2,2.0,1.0,2.0,81.0,44.4030612244898,20.25,81.0,39.122448979591844,44.4030612244898
42,42,plant parasites,1,4,1,2.0,1.0,2.0,20.25,44.4030612244898,81.0,20.25,39.122448979591844,44.4030612244898
43,43,fungal parasites,1,9,1,3.0,2.0,3.0,3.0,3.285714285714286,81.0,3.0,54.0,3.285714285714286
44,44,fungal parasites,1,9,0,3.0,2.0,3.0,3.0,3.285714285714286,0.0,3.0,54.0,3.285714285714286
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,3.857142857142857,3.285714285714286,81.0,3.857142857142857,54.0,3.285714285714286
46,46,terrestrial microbivores,1,5,4,3.0,2.0,3.0,4.764705882352941,4.764705882352941,10.125,4.764705882352941,10.125,4.764705882352941
47,47,terrestrial detritivores,1,3,1,3.0,2.0,2.9,16.2,11.475,81.0,16.2,50.625,11.475
48,48,terrestrial detritivores,1,10,4,2.8,2.0,2.9,6.75,11.475,20.25,6.75,50.625,11.475
49,49,mites,1,21,2,3.111111111111111,2.0,3.19281045751634,2.076923076923077,1.8822115384615385,7.363636363636363,2.076923076923077,3.6818181818181817,1.8822115384615385
50,50,mites,1,14,0,3.2745098039215685,2.0,3.19281045751634,1.6875,1.8822115384615385,0.0,1.6875,3.6818181818181817,1.8822115384615385
51,51,terrestrial arthropod predators (1),1,3,3,4.310344827586206,3.0,4.356781609195402,1.1408450704225352,1.5802816901408452,10.125,1.1408450704225352,12.15,1.5802816901408452
52,52,terrestrial arthropod predators (1),1,1,3,4.0,3.0,4.356781609195402,2.7,1.5802816901408452,16.2,2.7,12.15,1.5802816901408452
53,53,terrestrial arthropod predators (1),1,3,4,4.76,4.0,4.356781609195402,0.9,1.5802816901408452,10.125,0.9,12.15,1.5802816901408452
54,54,terrestrial arthropod predators (2),1,5,3,4.846153846153847,4.0,4.240157780574192,0.7941176470588235,0.6227530838415385,27.0,0.7941176470588235,15.84,0.6227530838415385
55,55,terrestrial arthropod predators (2),1,9,1,4.943661971830986,4.0,4.240157780574192,0.7641509433962265,0.6227530838415385,0.0,0.7641509433962265,15.84,0.6227530838415385
56,56,terrestrial arthropod predators (2),1,2,3,4.642857142857142,5.0,4.240157780574192,0.6136363636363636,0.6227530838415385,27.0,0.6136363636363636,15.84,0.6227530838415385
57,57,terrestrial arthropod predators (2),1,1,2,2.0,1.0,4.240157780574192,0.0,0.6227530838415385,9.0,0.0,15.84,0.6227530838415385
58,58,terrestrial arthropod predators (2),1,9,1,4.768115942028985,3.0,4.240157780574192,0.9418604651162791,0.6227530838415385,16.2,0.9418604651162791,15.84,0.6227530838415385
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,4.764705882352941,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.415954415954416,81.0,36.0,4.764705882352941,81.0,5.525735294117648,36.0
61,61,aquatic heterotroph microbes,1,6,3,2.5555555555555554,2.0,2.415954415954416,13.5,36.0,6.75,13.5,5.525735294117648,36.0
62,62,aquatic heterotroph microbes,1,7,3,2.6923076923076925,1.0,2.415954415954416,13.5,36.0,5.0625,13.5,5.525735294117648,36.0
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,5.593729799612152,0.0
64,64;65;66,aquatic unicellular/small algae,3,0,3,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,5.593729799612152,0.0
67,67,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,5.593729799612152,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,46.285714285714285,0.0
70,70;71;72;73;78,benthic filamentous algae,5,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,46.285714285714285,0.0
74,74;76;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,9.132352941176471,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,9.132352941176471,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,8.113235294117647,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.375,0.0,8.113235294117647,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,8.113235294117647,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,40.5,81.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,40.5,81.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,40.5,40.5,7.363636363636363,40.5,7.363636363636363,40.5
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.2,16.2,0.0,16.2,0.0,16.2
89,89,nematodes,1,1,4,3.0,2.0,3.0,4.2631578947368425,4.2631578947368425,4.05,4.2631578947368425,4.05,4.2631578947368425
90,90,swimming filter feeders,1,7,0,2.7857142857142856,2.0,2.767857142857143,7.363636363636363,6.574675324675324,0.0,7.363636363636363,6.75,6.574675324675324
91,91,swimming filter feeders,1,4,1,2.75,2.0,2.767857142857143,5.785714285714286,6.574675324675324,13.5,5.785714285714286,6.75,6.574675324675324
92,92,swimming scrapers,1,3,0,2.3333333333333335,2.0,2.3333333333333335,16.2,16.2,0.0,16.2,0.0,16.2
93,93,arthropod  omnivores,1,11,2,4.727272727272727,3.0,4.913636363636363,1.3728813559322033,1.0546224961479198,27.0,1.3728813559322033,27.0,1.0546224961479198
94,94,arthropod  omnivores,1,2,1,5.1,5.0,4.913636363636363,0.7363636363636363,1.0546224961479198,27.0,0.7363636363636363,27.0,1.0546224961479198
95,95,benthic predators,1,1,2,4.2631578947368425,4.0,4.2631578947368425,0.9418604651162791,0.9418604651162791,40.5,0.9418604651162791,40.5,0.9418604651162791
