trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.53125,0.0,3.0264945652173916,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,27.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,4.223949579831933,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.05,0.0,4.223949579831933,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,4.223949579831933,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,8.1,81.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,16.2,81.0,8.1,81.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,10.125,81.0,10.125,81.0
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.5,13.5,0.0,13.5,0.0,13.5
89,89,nematodes,1,10,1,2.821428571428571,2.0,2.821428571428571,3.1153846153846154,3.1153846153846154,5.4,3.1153846153846154,5.4,3.1153846153846154
90,90,swimming filter feeders,1,5,2,2.857142857142857,2.0,2.928571428571429,6.230769230769231,16.615384615384617,20.25,6.230769230769231,23.625,16.615384615384617
91,91,swimming filter feeders,1,1,1,3.0,2.0,2.928571428571429,27.0,16.615384615384617,27.0,27.0,23.625,16.615384615384617
92,92,swimming scrapers,1,6,2,2.5,2.0,2.5,8.1,8.1,40.5,8.1,40.5,8.1
93,93,arthropod  omnivores,1,8,1,3.0625,3.0,2.9756944444444446,2.53125,2.953125,81.0,2.53125,81.0,2.953125
94,94,arthropod  omnivores,1,5,1,2.888888888888889,3.0,2.9756944444444446,3.375,2.953125,81.0,3.375,81.0,2.953125
95,95,benthic predators,1,3,0,3.666666666666667,3.0,3.666666666666667,1.6875,1.6875,0.0,1.6875,0.0,1.6875
