trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,39.0,37.413690476190474,0.0,39.0,1.7152777777777777,37.413690476190474
30,30;32,mycorrhizae,2,1,0,2.0,1.0,2.0,78.0,37.413690476190474,0.0,78.0,1.7152777777777777,37.413690476190474
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,37.413690476190474,4.333333333333333,78.0,1.7152777777777777,37.413690476190474
33,33,mycorrhizae,1,9,0,2.0,1.0,2.0,8.666666666666666,37.413690476190474,0.0,8.666666666666666,1.7152777777777777,37.413690476190474
34,34,mycorrhizae,1,4,0,2.0,1.0,2.0,19.5,37.413690476190474,0.0,19.5,1.7152777777777777,37.413690476190474
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,37.413690476190474,6.5,39.0,1.7152777777777777,37.413690476190474
36,36,plant parasites,1,2,1,2.0,1.0,2.0,39.0,43.68707482993197,2.6,39.0,2.4959282263630094,43.68707482993197
37,37,plant parasites,1,7,1,2.0,1.0,2.0,11.142857142857142,43.68707482993197,3.391304347826087,11.142857142857142,2.4959282263630094,43.68707482993197
38,38,plant parasites,1,6,0,2.0,1.0,2.0,13.0,43.68707482993197,0.0,13.0,2.4959282263630094,43.68707482993197
39,39,plant parasites,1,1,1,2.0,1.0,2.0,78.0,43.68707482993197,2.6,78.0,2.4959282263630094,43.68707482993197
40,40,plant parasites,1,1,1,2.0,1.0,2.0,78.0,43.68707482993197,3.391304347826087,78.0,2.4959282263630094,43.68707482993197
41,41,plant parasites,1,1,2,2.0,1.0,2.0,78.0,43.68707482993197,2.888888888888889,78.0,2.4959282263630094,43.68707482993197
42,42,plant parasites,1,9,1,2.0,1.0,2.0,8.666666666666666,43.68707482993197,2.6,8.666666666666666,2.4959282263630094,43.68707482993197
43,43,fungal parasites,1,9,2,3.0,2.0,3.0,2.888888888888889,6.596296296296296,3.9,2.888888888888889,5.2,6.596296296296296
44,44,fungal parasites,1,4,2,3.0,2.0,3.0,3.9,6.596296296296296,5.2,3.9,5.2,6.596296296296296
45,45,fungal parasites,1,2,1,3.0,2.0,3.0,13.0,6.596296296296296,6.5,13.0,5.2,6.596296296296296
46,46,terrestrial microbivores,1,4,2,3.0,2.0,3.0,7.8,7.8,11.142857142857142,7.8,11.142857142857142,7.8
47,47,terrestrial detritivores,1,8,2,2.571428571428571,1.0,2.2857142857142856,9.75,24.375,9.75,9.75,8.775,24.375
48,48,terrestrial detritivores,1,2,1,2.0,1.0,2.2857142857142856,39.0,24.375,7.8,39.0,8.775,24.375
49,49,mites,1,4,2,3.5,3.0,3.7,2.689655172413793,2.231191222570533,11.142857142857142,2.689655172413793,9.471428571428572,2.231191222570533
50,50,mites,1,2,3,3.9,3.0,3.7,1.7727272727272727,2.231191222570533,7.8,1.7727272727272727,9.471428571428572,2.231191222570533
51,51,terrestrial arthropod predators (1),1,1,3,2.0,2.0,2.9629629629629632,78.0,52.40625,11.142857142857142,78.0,11.761904761904761,52.40625
52,52,terrestrial arthropod predators (1),1,1,3,2.0,2.0,2.9629629629629632,78.0,52.40625,11.142857142857142,78.0,11.761904761904761,52.40625
53,53,terrestrial arthropod predators (1),1,1,4,4.888888888888889,4.0,2.9629629629629632,1.21875,52.40625,13.0,1.21875,11.761904761904761,52.40625
54,54,terrestrial arthropod predators (2),1,2,4,5.166666666666666,5.0,5.491918076032084,0.8571428571428571,0.7191921373200443,19.5,0.8571428571428571,19.5,0.7191921373200443
55,55,terrestrial arthropod predators (2),1,5,3,5.67741935483871,5.0,5.491918076032084,0.6046511627906976,0.7191921373200443,26.0,0.6046511627906976,19.5,0.7191921373200443
56,56,terrestrial arthropod predators (2),1,8,2,5.410958904109589,4.0,5.491918076032084,0.78,0.7191921373200443,19.5,0.78,19.5,0.7191921373200443
57,57,terrestrial arthropod predators (2),1,2,2,5.954545454545455,6.0,5.491918076032084,0.4875,0.7191921373200443,19.5,0.4875,19.5,0.7191921373200443
58,58,terrestrial arthropod predators (2),1,13,2,5.25,4.0,5.491918076032084,0.8666666666666667,0.7191921373200443,13.0,0.8666666666666667,19.5,0.7191921373200443
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.2,0.0,5.2,0.0
60,60;61,aquatic heterotroph microbes,2,1,2,3.0,2.0,3.0,8.666666666666666,12.133333333333333,19.5,8.666666666666666,22.75,12.133333333333333
62,62,aquatic heterotroph microbes,1,5,3,3.0,2.0,3.0,15.6,12.133333333333333,26.0,15.6,22.75,12.133333333333333
63,63;64,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,13.0,0.0,16.435714285714283,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,16.435714285714283,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,26.0,0.0,16.435714285714283,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,15.6,0.0,16.435714285714283,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.0,0.0,26.0,0.0
69,69;80,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,12.257142857142856,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,12.257142857142856,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,12.257142857142856,0.0
72,72;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,13.0,0.0,12.257142857142856,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,12.257142857142856,0.0
74,74;77,other benthic/epiphytic algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.138888888888888,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.75,0.0,6.138888888888888,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,6.138888888888888,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.7142857142857144,0.0,3.807142857142857,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9,0.0,3.807142857142857,0.0
82,82;83,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,26.0,78.0,13.0,78.0
84,84;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,13.0,78.0
87,87,small algae parasites,1,5,2,2.0,1.0,2.0,15.6,15.6,39.0,15.6,39.0,15.6
88,88,aquatic macrophyte parasites,1,7,1,2.0,1.0,2.0,11.142857142857142,11.142857142857142,26.0,11.142857142857142,26.0,11.142857142857142
89,89,nematodes,1,4,1,3.888888888888889,3.0,3.888888888888889,1.368421052631579,1.368421052631579,78.0,1.368421052631579,78.0,1.368421052631579
90,90,swimming filter feeders,1,5,0,2.75,2.0,2.875,5.2,5.6,0.0,5.2,0.0,5.6
91,91,swimming filter feeders,1,7,0,3.0,2.0,2.875,6.0,5.6,0.0,6.0,0.0,5.6
92,92,swimming scrapers,1,5,1,2.7272727272727275,2.0,2.7272727272727275,3.7142857142857144,3.7142857142857144,78.0,3.7142857142857144,78.0,3.7142857142857144
93,93,arthropod  omnivores,1,4,0,2.0,1.0,2.25,19.5,29.25,0.0,19.5,39.0,29.25
94,94,arthropod  omnivores,1,3,2,2.5,1.0,2.25,39.0,29.25,78.0,39.0,39.0,29.25
95,95,benthic predators,1,3,0,4.130434782608695,4.0,4.130434782608695,0.6782608695652174,0.6782608695652174,0.0,0.6782608695652174,0.0,0.6782608695652174
