trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,8.275508021390374,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,8.275508021390374,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,8.275508021390374,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;73;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,24.5,0.0
70,70;72;80,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,24.5,0.0
74,74;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,14.0,0.0,9.545454545454545,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.0,0.0,9.545454545454545,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,9.545454545454545,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,11.630769230769232,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,11.630769230769232,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,6.0,84.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,12.0,84.0,6.0,84.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,84.0,84.0,12.0,84.0,12.0,84.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,42.0,42.0,0.0,42.0,0.0,42.0
89,89,nematodes,1,9,3,2.9047619047619047,2.0,2.9047619047619047,3.36,3.36,12.0,3.36,12.0,3.36
90,90,swimming filter feeders,1,3,1,2.875,2.0,2.6875,4.421052631578948,12.710526315789474,28.0,4.421052631578948,28.0,12.710526315789474
91,91,swimming filter feeders,1,2,1,2.5,2.0,2.6875,21.0,12.710526315789474,28.0,21.0,28.0,12.710526315789474
92,92,swimming scrapers,1,5,3,2.4,2.0,2.4,9.333333333333334,9.333333333333334,28.0,9.333333333333334,28.0,9.333333333333334
93,93,arthropod  omnivores,1,3,2,3.0,3.0,3.4634146341463414,5.25,3.1634615384615383,42.0,5.25,63.0,3.1634615384615383
94,94,arthropod  omnivores,1,15,2,3.926829268292683,3.0,3.4634146341463414,1.0769230769230769,3.1634615384615383,84.0,1.0769230769230769,63.0,3.1634615384615383
95,95,benthic predators,1,4,1,3.9302325581395348,4.0,3.9302325581395348,0.8842105263157894,0.8842105263157894,84.0,0.8842105263157894,84.0,0.8842105263157894
