trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
39,39,plant parasites,1,1,1,2.0,1.0,2.0,85.0,49.077380952380956,5.0,85.0,3.7114956874273646,49.077380952380956
40,40,plant parasites,1,2,2,2.0,1.0,2.0,42.5,49.077380952380956,3.1481481481481484,42.5,3.7114956874273646,49.077380952380956
41,41,plant parasites,1,1,3,2.0,1.0,2.0,85.0,49.077380952380956,3.6956521739130435,85.0,3.7114956874273646,49.077380952380956
42,42,plant parasites,1,4,3,2.0,1.0,2.0,21.25,49.077380952380956,3.6956521739130435,21.25,3.7114956874273646,49.077380952380956
43,43,fungal parasites,1,8,1,3.0,2.0,3.0,3.269230769230769,3.3600427350427347,5.0,3.269230769230769,4.824561403508771,3.3600427350427347
44,44,fungal parasites,1,6,1,3.0,2.0,3.0,3.5416666666666665,3.3600427350427347,5.0,3.5416666666666665,4.824561403508771,3.3600427350427347
45,45,fungal parasites,1,8,3,3.0,2.0,3.0,3.269230769230769,3.3600427350427347,4.473684210526316,3.269230769230769,4.824561403508771,3.3600427350427347
46,46,terrestrial microbivores,1,5,5,3.0,2.0,3.0,3.4,3.4,9.444444444444445,3.4,9.444444444444445,3.4
47,47,terrestrial detritivores,1,4,3,2.75,2.0,2.803571428571429,10.625,10.034722222222221,12.142857142857142,10.625,11.383928571428571,10.034722222222221
48,48,terrestrial detritivores,1,7,2,2.857142857142857,2.0,2.803571428571429,9.444444444444445,10.034722222222221,10.625,9.444444444444445,11.383928571428571,10.034722222222221
49,49,mites,1,13,6,3.162790697674419,2.0,3.2386987196237262,2.073170731707317,1.4573774450615793,10.625,2.073170731707317,10.034722222222221,1.4573774450615793
50,50,mites,1,25,5,3.3146067415730336,4.0,3.2386987196237262,0.8415841584158416,1.4573774450615793,9.444444444444445,0.8415841584158416,10.034722222222221,1.4573774450615793
51,51,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.3275362318840584,0.0,0.4244753675232859,7.7272727272727275,0.0,9.771524771524772,0.4244753675232859
52,52,terrestrial arthropod predators (1),1,7,6,3.991304347826087,4.0,3.3275362318840584,0.6390977443609023,0.4244753675232859,12.142857142857142,0.6390977443609023,9.771524771524772,0.4244753675232859
53,53,terrestrial arthropod predators (1),1,6,4,3.991304347826087,4.0,3.3275362318840584,0.6343283582089553,0.4244753675232859,9.444444444444445,0.6343283582089553,9.771524771524772,0.4244753675232859
54,54,terrestrial arthropod predators (2),1,4,1,4.695121951219512,5.0,4.589799515268281,0.44041450777202074,0.4778690285709022,10.625,0.44041450777202074,14.025,0.4778690285709022
55,55,terrestrial arthropod predators (2),1,8,4,4.529411764705882,5.0,4.589799515268281,0.4644808743169399,0.4778690285709022,17.0,0.4644808743169399,14.025,0.4778690285709022
56,56,terrestrial arthropod predators (2),1,5,2,4.6938775510204085,5.0,4.589799515268281,0.4722222222222222,0.4778690285709022,14.166666666666666,0.4722222222222222,14.025,0.4778690285709022
57,57,terrestrial arthropod predators (2),1,11,3,4.491017964071856,5.0,4.589799515268281,0.5151515151515151,0.4778690285709022,14.166666666666666,0.5151515151515151,14.025,0.4778690285709022
58,58,terrestrial arthropod predators (2),1,8,3,4.539568345323741,5.0,4.589799515268281,0.49707602339181284,0.4778690285709022,14.166666666666666,0.49707602339181284,14.025,0.4778690285709022
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4166666666666667,0.0,1.4166666666666667,0.0
60,60,aquatic heterotroph microbes,1,7,4,3.3636363636363633,2.0,3.357323232323232,8.5,7.333333333333333,2.361111111111111,8.5,2.104866494401378,7.333333333333333
61,61,aquatic heterotroph microbes,1,1,3,3.333333333333333,3.0,3.357323232323232,5.0,7.333333333333333,1.9767441860465116,5.0,2.104866494401378,7.333333333333333
62,62,aquatic heterotroph microbes,1,6,3,3.375,2.0,3.357323232323232,8.5,7.333333333333333,1.9767441860465116,8.5,2.104866494401378,7.333333333333333
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,1.7592477570738438,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7708333333333333,0.0,1.7592477570738438,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.7592477570738438,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7708333333333333,0.0,1.7592477570738438,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.7592477570738438,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.269230769230769,0.0,11.958846153846153,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,11.958846153846153,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.5416666666666665,0.0,11.958846153846153,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.4,0.0,11.958846153846153,0.0
73,73;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,11.958846153846153,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.4,0.0,3.0816627816627817,0.0
75,75;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.5757575757575757,0.0,3.0816627816627817,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.269230769230769,0.0,3.0816627816627817,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.25,0.0,3.99775707384403,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0476190476190474,0.0,3.99775707384403,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.6956521739130435,0.0,3.99775707384403,0.0
82,82;83;84,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,85.0,85.0,28.333333333333332,85.0,14.166666666666666,85.0
85,85;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,14.166666666666666,85.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,28.333333333333332,28.333333333333332,10.625,28.333333333333332,10.625,28.333333333333332
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
89,89,nematodes,1,37,4,2.948051948051948,3.0,2.948051948051948,1.3076923076923077,1.3076923076923077,6.071428571428571,1.3076923076923077,6.071428571428571,1.3076923076923077
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.625,85.0,45.535714285714285,28.333333333333332,85.0,24.791666666666664,45.535714285714285
91,91,swimming filter feeders,1,8,2,3.25,2.0,2.625,6.071428571428571,45.535714285714285,21.25,6.071428571428571,24.791666666666664,45.535714285714285
92,92,swimming scrapers,1,3,1,3.125,3.0,3.125,4.25,4.25,85.0,4.25,85.0,4.25
93,93,arthropod  omnivores,1,8,2,3.24,3.0,3.0290909090909093,2.65625,2.744791666666667,85.0,2.65625,85.0,2.744791666666667
94,94,arthropod  omnivores,1,5,1,2.8181818181818183,3.0,3.0290909090909093,2.8333333333333335,2.744791666666667,85.0,2.8333333333333335,85.0,2.744791666666667
95,95,benthic predators,1,4,0,3.666666666666667,3.0,3.666666666666667,0.6538461538461539,0.6538461538461539,0.0,0.6538461538461539,0.0,0.6538461538461539
