trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,2.9879302519637934,84.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.36,84.0,2.9879302519637934,84.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.8,84.0,2.9879302519637934,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,2.9879302519637934,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,2.9879302519637934,84.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,2.9879302519637934,84.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.0,84.0,2.9879302519637934,84.0
27,27,mycorrhizae,1,7,4,2.0,1.0,2.0,12.0,31.444444444444443,3.230769230769231,12.0,3.1013493822889124,31.444444444444443
28,28,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,31.444444444444443,3.230769230769231,42.0,3.1013493822889124,31.444444444444443
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,31.444444444444443,2.4,21.0,3.1013493822889124,31.444444444444443
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,31.444444444444443,3.230769230769231,42.0,3.1013493822889124,31.444444444444443
31,31,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,31.444444444444443,2.8,42.0,3.1013493822889124,31.444444444444443
32,32,mycorrhizae,1,7,6,2.0,1.0,2.0,12.0,31.444444444444443,3.36,12.0,3.1013493822889124,31.444444444444443
33,33,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,31.444444444444443,3.652173913043478,42.0,3.1013493822889124,31.444444444444443
34,34,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,31.444444444444443,2.896551724137931,42.0,3.1013493822889124,31.444444444444443
35,35,mycorrhizae,1,3,4,2.0,1.0,2.0,28.0,31.444444444444443,3.111111111111111,28.0,3.1013493822889124,31.444444444444443
36,36,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,15.566666666666666,2.8,9.333333333333334,2.98687278362473,15.566666666666666
37,37,plant parasites,1,4,4,2.0,1.0,2.0,21.0,15.566666666666666,2.896551724137931,21.0,2.98687278362473,15.566666666666666
38,38,plant parasites,1,4,3,2.0,1.0,2.0,21.0,15.566666666666666,2.7096774193548385,21.0,2.98687278362473,15.566666666666666
39,39,plant parasites,1,9,3,2.0,1.0,2.0,9.333333333333334,15.566666666666666,2.8,9.333333333333334,2.98687278362473,15.566666666666666
40,40,plant parasites,1,4,4,2.0,1.0,2.0,21.0,15.566666666666666,3.230769230769231,21.0,2.98687278362473,15.566666666666666
41,41,plant parasites,1,5,4,2.0,1.0,2.0,16.8,15.566666666666666,3.36,16.8,2.98687278362473,15.566666666666666
42,42,plant parasites,1,8,4,2.0,1.0,2.0,10.5,15.566666666666666,3.111111111111111,10.5,2.98687278362473,15.566666666666666
43,43,fungal parasites,1,14,1,3.0,2.0,3.0,2.625,2.7434719535783363,3.652173913043478,2.625,2.490118577075099,2.7434719535783363
44,44,fungal parasites,1,29,3,3.0,2.0,3.0,1.7872340425531914,2.7434719535783363,3.8181818181818183,1.7872340425531914,2.490118577075099,2.7434719535783363
45,45,fungal parasites,1,4,0,3.0,2.0,3.0,3.8181818181818183,2.7434719535783363,0.0,3.8181818181818183,2.490118577075099,2.7434719535783363
46,46,terrestrial microbivores,1,26,2,3.1,2.0,3.1,1.3548387096774193,1.3548387096774193,21.0,1.3548387096774193,21.0,1.3548387096774193
47,47,terrestrial detritivores,1,11,1,2.909090909090909,2.0,2.8545454545454545,6.461538461538462,9.23076923076923,84.0,6.461538461538462,84.0,9.23076923076923
48,48,terrestrial detritivores,1,5,1,2.8,2.0,2.8545454545454545,12.0,9.23076923076923,84.0,12.0,84.0,9.23076923076923
49,49,mites,1,17,3,2.78125,2.0,3.0090460526315788,3.36,2.28,16.8,3.36,11.630769230769232,2.28
50,50,mites,1,12,3,3.236842105263158,2.0,3.0090460526315788,1.2,2.28,6.461538461538462,1.2,11.630769230769232,2.28
51,51,terrestrial arthropod predators (1),1,3,6,4.166666666666666,4.0,4.091626409017713,0.7,0.7055418921134612,12.0,0.7,35.5,0.7055418921134612
52,52,terrestrial arthropod predators (1),1,7,2,3.977777777777778,3.0,4.091626409017713,0.7850467289719626,0.7055418921134612,84.0,0.7850467289719626,35.5,0.7055418921134612
53,53,terrestrial arthropod predators (1),1,2,4,4.130434782608695,3.0,4.091626409017713,0.631578947368421,0.7055418921134612,10.5,0.631578947368421,35.5,0.7055418921134612
54,54,terrestrial arthropod predators (2),1,6,0,4.365079365079366,4.0,3.8393692564745194,0.5526315789473685,0.4548569410102437,0.0,0.5526315789473685,33.6,0.4548569410102437
55,55,terrestrial arthropod predators (2),1,3,2,4.125,5.0,3.8393692564745194,0.5637583892617449,0.4548569410102437,84.0,0.5637583892617449,33.6,0.4548569410102437
56,56,terrestrial arthropod predators (2),1,1,1,2.0,1.0,3.8393692564745194,0.0,0.4548569410102437,0.0,0.0,33.6,0.4548569410102437
57,57,terrestrial arthropod predators (2),1,1,1,4.285714285714286,5.0,3.8393692564745194,0.49122807017543857,0.4548569410102437,84.0,0.49122807017543857,33.6,0.4548569410102437
58,58,terrestrial arthropod predators (2),1,6,1,4.421052631578947,4.0,3.8393692564745194,0.6666666666666666,0.4548569410102437,0.0,0.6666666666666666,33.6,0.4548569410102437
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,10.5,0.0,10.5,0.0
60,60,aquatic heterotroph microbes,1,3,3,2.5,2.0,2.411111111111111,16.8,23.599999999999998,12.0,16.8,6.8,23.599999999999998
61,61,aquatic heterotroph microbes,1,8,1,2.7333333333333334,1.0,2.411111111111111,12.0,23.599999999999998,0.0,12.0,6.8,23.599999999999998
62,62,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.411111111111111,42.0,23.599999999999998,8.4,42.0,6.8,23.599999999999998
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.0,0.0,11.350678733031673,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,11.350678733031673,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,11.350678733031673,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,11.350678733031673,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.0,0.0
69,69;71;72;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,30.333333333333332,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5,0.0,30.333333333333332,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5,0.0,30.333333333333332,0.0
74,74;75,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,6.906666666666666,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.0,0.0,6.906666666666666,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,6.906666666666666,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.833333333333333,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.833333333333333,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.5,0.0,5.833333333333333,0.0
82,82;84;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
83,83;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,12.0,12.0,0.0,12.0,0.0,12.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,21.0,21.0,0.0,21.0,0.0,21.0
89,89,nematodes,1,26,3,3.108108108108108,2.0,3.108108108108108,1.3125,1.3125,6.0,1.3125,6.0,1.3125
90,90,swimming filter feeders,1,1,1,3.333333333333333,3.0,2.6666666666666665,8.4,46.2,28.0,8.4,14.0,46.2
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.6666666666666665,84.0,46.2,0.0,84.0,14.0,46.2
92,92,swimming scrapers,1,8,1,2.6363636363636362,2.0,2.6363636363636362,5.25,5.25,84.0,5.25,84.0,5.25
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.7333333333333334,84.0,44.0,42.0,84.0,63.0,44.0
94,94,arthropod  omnivores,1,7,2,3.466666666666667,4.0,2.7333333333333334,4.0,44.0,84.0,4.0,63.0,44.0
95,95,benthic predators,1,4,0,3.4838709677419355,3.0,3.4838709677419355,0.60431654676259,0.60431654676259,0.0,0.60431654676259,0.0,0.60431654676259
