trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
48,48,terrestrial detritivores,1,7,2,2.857142857142857,2.0,2.8516483516483517,7.2727272727272725,6.303030303030303,13.333333333333334,7.2727272727272725,6.666666666666667,6.303030303030303
49,49,mites,1,10,4,3.4705882352941178,2.0,3.053475935828877,1.3333333333333333,3.1666666666666665,6.666666666666667,1.3333333333333333,8.333333333333334,3.1666666666666665
50,50,mites,1,8,4,2.6363636363636362,2.0,3.053475935828877,5.0,3.1666666666666665,10.0,5.0,8.333333333333334,3.1666666666666665
51,51,terrestrial arthropod predators (1),1,2,4,4.105263157894736,4.0,4.0684732174724765,0.583941605839416,0.7288352361345063,13.333333333333334,0.583941605839416,9.831649831649832,0.7288352361345063
52,52,terrestrial arthropod predators (1),1,7,3,4.211267605633803,3.0,4.0684732174724765,0.7692307692307693,0.7288352361345063,8.88888888888889,0.7692307692307693,9.831649831649832,0.7288352361345063
53,53,terrestrial arthropod predators (1),1,1,3,3.888888888888889,3.0,4.0684732174724765,0.8333333333333334,0.7288352361345063,7.2727272727272725,0.8333333333333334,9.831649831649832,0.7288352361345063
54,54,terrestrial arthropod predators (2),1,8,1,4.8076923076923075,4.0,4.89391815913555,0.6201550387596899,0.5616256535829898,13.333333333333334,0.6201550387596899,20.0,0.5616256535829898
55,55,terrestrial arthropod predators (2),1,6,2,4.898550724637682,4.0,4.89391815913555,0.5194805194805194,0.5616256535829898,20.0,0.5194805194805194,20.0,0.5616256535829898
56,56,terrestrial arthropod predators (2),1,1,4,4.888888888888889,4.0,4.89391815913555,0.6015037593984962,0.5616256535829898,20.0,0.6015037593984962,20.0,0.5616256535829898
57,57,terrestrial arthropod predators (2),1,2,3,5.136363636363637,5.0,4.89391815913555,0.4419889502762431,0.5616256535829898,26.666666666666668,0.4419889502762431,20.0,0.5616256535829898
58,58,terrestrial arthropod predators (2),1,9,2,4.738095238095238,4.0,4.89391815913555,0.625,0.5616256535829898,20.0,0.625,20.0,0.5616256535829898
59,59,aquatic detritus,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,80.0,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.1666666666666665,80.0,40.0,26.666666666666668,80.0,18.73015873015873,40.0
61,61,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.1666666666666665,40.0,40.0,26.666666666666668,40.0,18.73015873015873,40.0
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.1666666666666665,0.0,40.0,2.857142857142857,0.0,18.73015873015873,40.0
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,10.552380952380954,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,10.552380952380954,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.0,0.0,10.552380952380954,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,10.552380952380954,0.0
67,67;68;69;72;75;77;78,aquatic unicellular/small algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.552380952380954,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,80.0,0.0
71,71;73,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,80.0,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,5.777777777777778,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,5.777777777777778,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.0,0.0,5.037037037037037,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,5.037037037037037,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,5.037037037037037,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.0,16.0,26.666666666666668,16.0,26.666666666666668,16.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
89,89,nematodes,1,15,2,2.862068965517241,2.0,2.862068965517241,2.5806451612903225,2.5806451612903225,5.0,2.5806451612903225,5.0,2.5806451612903225
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.333333333333333,80.0,43.333333333333336,80.0,80.0,80.0,43.333333333333336
91,91,swimming filter feeders,1,6,1,2.6666666666666665,2.0,2.333333333333333,6.666666666666667,43.333333333333336,80.0,6.666666666666667,80.0,43.333333333333336
92,92,swimming scrapers,1,2,1,2.5,2.0,2.5,20.0,20.0,80.0,20.0,80.0,20.0
93,93,arthropod  omnivores,1,3,0,3.0,3.0,3.142857142857143,6.666666666666667,5.072463768115942,0.0,6.666666666666667,0.0,5.072463768115942
94,94,arthropod  omnivores,1,2,0,3.2857142857142856,3.0,3.142857142857143,3.4782608695652173,5.072463768115942,0.0,3.4782608695652173,0.0,5.072463768115942
95,95,benthic predators,1,1,0,3.666666666666667,3.0,3.666666666666667,1.4545454545454546,1.4545454545454546,0.0,1.4545454545454546,0.0,1.4545454545454546
