trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
20,20;26,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,9.434027777777779,77.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,8.555555555555555,77.0,9.434027777777779,77.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,6.416666666666667,77.0,9.434027777777779,77.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,21.660493827160494,77.0,38.5,27.09259259259259,21.660493827160494
28,28,mycorrhizae,1,7,1,2.0,1.0,2.0,11.0,21.660493827160494,4.277777777777778,11.0,27.09259259259259,21.660493827160494
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,21.660493827160494,77.0,38.5,27.09259259259259,21.660493827160494
30,30,mycorrhizae,1,9,0,2.0,1.0,2.0,8.555555555555555,21.660493827160494,0.0,8.555555555555555,27.09259259259259,21.660493827160494
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,8.555555555555555,21.660493827160494,77.0,8.555555555555555,27.09259259259259,21.660493827160494
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,12.833333333333334,21.660493827160494,8.555555555555555,12.833333333333334,27.09259259259259,21.660493827160494
33,33,mycorrhizae,1,2,0,2.0,1.0,2.0,38.5,21.660493827160494,0.0,38.5,27.09259259259259,21.660493827160494
34,34,mycorrhizae,1,3,0,2.0,1.0,2.0,25.666666666666668,21.660493827160494,0.0,25.666666666666668,27.09259259259259,21.660493827160494
35,35,mycorrhizae,1,6,0,2.0,1.0,2.0,12.833333333333334,21.660493827160494,0.0,12.833333333333334,27.09259259259259,21.660493827160494
36,36,plant parasites,1,1,0,2.0,1.0,2.0,77.0,33.61111111111111,0.0,77.0,46.22222222222222,33.61111111111111
37,37,plant parasites,1,6,2,2.0,1.0,2.0,12.833333333333334,33.61111111111111,7.0,12.833333333333334,46.22222222222222,33.61111111111111
38,38,plant parasites,1,3,1,2.0,1.0,2.0,25.666666666666668,33.61111111111111,77.0,25.666666666666668,46.22222222222222,33.61111111111111
39,39,plant parasites,1,9,1,2.0,1.0,2.0,8.555555555555555,33.61111111111111,77.0,8.555555555555555,46.22222222222222,33.61111111111111
40,40,plant parasites,1,9,1,2.0,1.0,2.0,8.555555555555555,33.61111111111111,8.555555555555555,8.555555555555555,46.22222222222222,33.61111111111111
41,41,plant parasites,1,1,1,2.0,1.0,2.0,77.0,33.61111111111111,77.0,77.0,46.22222222222222,33.61111111111111
42,42,plant parasites,1,3,1,2.0,1.0,2.0,25.666666666666668,33.61111111111111,77.0,25.666666666666668,46.22222222222222,33.61111111111111
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,4.052631578947368,10.893612235717498,0.0,4.052631578947368,0.0,10.893612235717498
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,25.666666666666668,10.893612235717498,0.0,25.666666666666668,0.0,10.893612235717498
45,45,fungal parasites,1,8,0,3.0,2.0,3.0,2.9615384615384617,10.893612235717498,0.0,2.9615384615384617,0.0,10.893612235717498
46,46,terrestrial microbivores,1,5,1,2.9565217391304346,2.0,2.9565217391304346,3.347826086956522,3.347826086956522,15.4,3.347826086956522,15.4,3.347826086956522
47,47,terrestrial detritivores,1,11,1,2.6363636363636362,2.0,2.8181818181818183,5.923076923076923,15.794871794871796,25.666666666666668,5.923076923076923,51.333333333333336,15.794871794871796
48,48,terrestrial detritivores,1,1,1,3.0,2.0,2.8181818181818183,25.666666666666668,15.794871794871796,77.0,25.666666666666668,51.333333333333336,15.794871794871796
49,49,mites,1,2,2,2.5,2.0,2.638888888888889,19.25,12.375,19.25,19.25,28.875,12.375
50,50,mites,1,4,2,2.7777777777777777,2.0,2.638888888888889,5.5,12.375,38.5,5.5,28.875,12.375
51,51,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.3412698412698414,0.0,1.7419582891481091,77.0,0.0,43.63333333333333,1.7419582891481091
52,52,terrestrial arthropod predators (1),1,3,2,4.166666666666666,3.0,3.3412698412698414,1.8780487804878048,1.7419582891481091,38.5,1.8780487804878048,43.63333333333333,1.7419582891481091
53,53,terrestrial arthropod predators (1),1,1,3,3.857142857142857,3.0,3.3412698412698414,3.347826086956522,1.7419582891481091,15.4,3.347826086956522,43.63333333333333,1.7419582891481091
54,54,terrestrial arthropod predators (2),1,6,0,4.743589743589744,4.0,4.349491249491249,0.8651685393258427,3.1467744421839514,0.0,0.8651685393258427,46.2,3.1467744421839514
55,55,terrestrial arthropod predators (2),1,2,0,4.857142857142858,4.0,4.349491249491249,2.264705882352941,3.1467744421839514,0.0,2.264705882352941,46.2,3.1467744421839514
56,56,terrestrial arthropod predators (2),1,1,1,3.5,3.0,4.349491249491249,9.625,3.1467744421839514,77.0,9.625,46.2,3.1467744421839514
57,57,terrestrial arthropod predators (2),1,3,1,3.4615384615384617,3.0,4.349491249491249,1.673913043478261,3.1467744421839514,77.0,1.673913043478261,46.2,3.1467744421839514
58,58,terrestrial arthropod predators (2),1,3,2,5.185185185185185,4.0,4.349491249491249,1.305084745762712,3.1467744421839514,77.0,1.305084745762712,46.2,3.1467744421839514
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.923076923076923,0.0,5.923076923076923,0.0
60,60,aquatic heterotroph microbes,1,4,2,3.0,2.0,2.8333333333333335,9.625,31.72685185185185,8.555555555555555,9.625,7.4148148148148145,31.72685185185185
61,61,aquatic heterotroph microbes,1,3,2,3.0,2.0,2.8333333333333335,8.555555555555555,31.72685185185185,8.555555555555555,8.555555555555555,7.4148148148148145,31.72685185185185
62,62,aquatic heterotroph microbes,1,2,2,2.5,1.0,2.8333333333333335,77.0,31.72685185185185,5.133333333333334,77.0,7.4148148148148145,31.72685185185185
63,63;65;68,aquatic unicellular/small algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.689583333333333,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.8125,0.0,3.689583333333333,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.133333333333334,0.0,3.689583333333333,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.8125,0.0,3.689583333333333,0.0
69,69;70;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,20.105555555555554,0.0
71,71;72,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,15.4,0.0,20.105555555555554,0.0
73,73;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,20.105555555555554,0.0
74,74;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,17.325,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,15.4,0.0,17.325,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.555555555555555,0.0,6.289351851851852,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.8125,0.0,6.289351851851852,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.5,0.0,6.289351851851852,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,6.416666666666667,77.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,12.833333333333334,77.0,6.416666666666667,77.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,38.5,38.5,0.0,38.5,0.0,38.5
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,19.25,19.25,0.0,19.25,0.0,19.25
89,89,nematodes,1,2,4,2.875,2.0,2.875,5.5,5.5,7.7,5.5,7.7,5.5
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.875,77.0,40.90625,0.0,77.0,12.833333333333334,40.90625
91,91,swimming filter feeders,1,1,1,3.75,3.0,2.875,4.8125,40.90625,25.666666666666668,4.8125,12.833333333333334,40.90625
92,92,swimming scrapers,1,2,1,3.2,3.0,3.2,4.8125,4.8125,25.666666666666668,4.8125,25.666666666666668,4.8125
93,93,arthropod  omnivores,1,3,1,2.0,1.0,2.953846153846154,25.666666666666668,13.546296296296298,25.666666666666668,25.666666666666668,51.333333333333336,13.546296296296298
94,94,arthropod  omnivores,1,15,2,3.907692307692308,3.0,2.953846153846154,1.4259259259259258,13.546296296296298,77.0,1.4259259259259258,51.333333333333336,13.546296296296298
95,95,benthic predators,1,2,1,3.9615384615384617,4.0,3.9615384615384617,1.0547945205479452,1.0547945205479452,77.0,1.0547945205479452,77.0,1.0547945205479452
