trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
45,45,fungal parasites,1,10,0,3.0,2.0,3.0,2.892857142857143,2.7824675324675323,0.0,2.892857142857143,2.076923076923077,2.7824675324675323
46,46,terrestrial microbivores,1,16,3,3.2222222222222223,3.0,3.2222222222222223,1.4727272727272727,1.4727272727272727,11.571428571428571,1.4727272727272727,11.571428571428571,1.4727272727272727
47,47,terrestrial detritivores,1,8,0,3.0,2.0,2.8823529411764706,8.1,6.3,0.0,8.1,8.1,6.3
48,48,terrestrial detritivores,1,18,5,2.764705882352941,1.0,2.8823529411764706,4.5,6.3,16.2,4.5,8.1,6.3
49,49,mites,1,11,2,2.8421052631578947,2.0,2.8421052631578947,3.5217391304347827,3.68944099378882,13.5,3.5217391304347827,12.535714285714285,3.68944099378882
50,50,mites,1,9,1,2.8421052631578947,2.0,2.8421052631578947,3.857142857142857,3.68944099378882,11.571428571428571,3.857142857142857,12.535714285714285,3.68944099378882
51,51,terrestrial arthropod predators (1),1,5,4,4.340425531914894,3.0,4.16903073286052,0.9,1.3297297297297297,27.0,0.9,21.857142857142858,1.3297297297297297
52,52,terrestrial arthropod predators (1),1,2,4,4.166666666666666,3.0,4.16903073286052,2.189189189189189,1.3297297297297297,27.0,2.189189189189189,21.857142857142858,1.3297297297297297
53,53,terrestrial arthropod predators (1),1,1,1,4.0,4.0,4.16903073286052,0.9,1.3297297297297297,11.571428571428571,0.9,21.857142857142858,1.3297297297297297
54,54,terrestrial arthropod predators (2),1,4,3,4.481481481481481,4.0,4.140888494877856,1.0657894736842106,1.051533075044723,40.5,1.0657894736842106,12.15,1.051533075044723
55,55,terrestrial arthropod predators (2),1,5,1,4.702127659574468,4.0,4.140888494877856,0.6090225563909775,1.051533075044723,0.0,0.6090225563909775,12.15,1.051533075044723
56,56,terrestrial arthropod predators (2),1,2,0,4.1875,4.0,4.140888494877856,0.6639344262295082,1.051533075044723,0.0,0.6639344262295082,12.15,1.051533075044723
57,57,terrestrial arthropod predators (2),1,8,1,4.333333333333334,4.0,4.140888494877856,0.7297297297297297,1.051533075044723,0.0,0.7297297297297297,12.15,1.051533075044723
58,58,terrestrial arthropod predators (2),1,1,2,3.0,2.0,4.140888494877856,2.189189189189189,1.051533075044723,20.25,2.189189189189189,12.15,1.051533075044723
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,6.230769230769231,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.371794871794872,81.0,44.35714285714286,10.125,81.0,10.607142857142856,44.35714285714286
61,61,aquatic heterotroph microbes,1,3,4,2.5,1.0,2.371794871794872,40.5,44.35714285714286,10.125,40.5,10.607142857142856,44.35714285714286
62,62,aquatic heterotroph microbes,1,8,3,2.6153846153846154,1.0,2.371794871794872,11.571428571428571,44.35714285714286,11.571428571428571,11.571428571428571,10.607142857142856,44.35714285714286
63,63;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,7.987500000000001,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.75,0.0,7.987500000000001,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,7.987500000000001,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,7.987500000000001,0.0
68,68;74;75;76,planktic large colonial algae,4,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
69,69;70;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,13.5,0.0
71,71;73;78,benthic filamentous algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.5,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,6.230769230769231,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.6818181818181817,0.0,4.10122230710466,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,4.10122230710466,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,4.10122230710466,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,81.0,81.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,81.0,81.0,11.571428571428571,81.0,11.571428571428571,81.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,81.0,27.0,81.0,27.0
89,89,nematodes,1,1,3,3.0,2.0,3.0,16.2,16.2,7.363636363636363,16.2,7.363636363636363,16.2
90,90,swimming filter feeders,1,7,1,2.75,2.0,2.875,6.230769230769231,16.615384615384617,27.0,6.230769230769231,13.5,16.615384615384617
91,91,swimming filter feeders,1,1,0,3.0,2.0,2.875,27.0,16.615384615384617,0.0,27.0,13.5,16.615384615384617
92,92,swimming scrapers,1,11,0,2.6666666666666665,2.0,2.6666666666666665,3.857142857142857,3.857142857142857,0.0,3.857142857142857,0.0,3.857142857142857
93,93,arthropod  omnivores,1,1,0,4.625,4.0,4.125,1.653061224489796,2.0538033395176254,0.0,1.653061224489796,40.5,2.0538033395176254
94,94,arthropod  omnivores,1,2,1,3.625,3.0,4.125,2.4545454545454546,2.0538033395176254,81.0,2.4545454545454546,40.5,2.0538033395176254
95,95,benthic predators,1,1,0,4.0,3.0,4.0,9.0,9.0,0.0,9.0,0.0,9.0
