trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
38,38,plant parasites,1,1,0,2.0,1.0,2.0,80.0,36.25396825396825,0.0,80.0,1.5893267651888343,36.25396825396825
39,39,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,36.25396825396825,3.2,8.88888888888889,1.5893267651888343,36.25396825396825
40,40,plant parasites,1,2,0,2.0,1.0,2.0,40.0,36.25396825396825,0.0,40.0,1.5893267651888343,36.25396825396825
41,41,plant parasites,1,9,4,2.0,1.0,2.0,8.88888888888889,36.25396825396825,2.7586206896551726,8.88888888888889,1.5893267651888343,36.25396825396825
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.0,36.25396825396825,2.5,16.0,1.5893267651888343,36.25396825396825
43,43,fungal parasites,1,4,1,3.0,2.0,3.0,3.6363636363636362,3.3454545454545452,4.0,3.6363636363636362,2.6031746031746033,3.3454545454545452
44,44,fungal parasites,1,7,0,3.0,2.0,3.0,3.2,3.3454545454545452,0.0,3.2,2.6031746031746033,3.3454545454545452
45,45,fungal parasites,1,7,2,3.0,2.0,3.0,3.2,3.3454545454545452,3.8095238095238093,3.2,2.6031746031746033,3.3454545454545452
46,46,terrestrial microbivores,1,5,3,2.9411764705882355,2.0,2.9411764705882355,3.4782608695652173,3.4782608695652173,6.666666666666667,3.4782608695652173,6.666666666666667,3.4782608695652173
47,47,terrestrial detritivores,1,1,0,3.0,2.0,2.7857142857142856,26.666666666666668,17.77777777777778,0.0,26.666666666666668,5.714285714285714,17.77777777777778
48,48,terrestrial detritivores,1,7,2,2.571428571428571,2.0,2.7857142857142856,8.88888888888889,17.77777777777778,11.428571428571429,8.88888888888889,5.714285714285714,17.77777777777778
49,49,mites,1,11,3,3.166666666666667,2.0,3.530701754385965,2.5806451612903225,2.0595533498759306,6.666666666666667,2.5806451612903225,6.666666666666667,2.0595533498759306
50,50,mites,1,3,3,3.894736842105263,3.0,3.530701754385965,1.5384615384615385,2.0595533498759306,6.666666666666667,1.5384615384615385,6.666666666666667,2.0595533498759306
51,51,terrestrial arthropod predators (1),1,7,6,4.258823529411765,3.0,4.266019647295538,0.8421052631578947,0.7518796992481201,11.428571428571429,0.8421052631578947,8.658008658008658,0.7518796992481201
52,52,terrestrial arthropod predators (1),1,1,2,4.285714285714286,4.0,4.266019647295538,0.5714285714285714,0.7518796992481201,7.2727272727272725,0.5714285714285714,8.658008658008658,0.7518796992481201
53,53,terrestrial arthropod predators (1),1,6,2,4.253521126760564,3.0,4.266019647295538,0.8421052631578947,0.7518796992481201,7.2727272727272725,0.8421052631578947,8.658008658008658,0.7518796992481201
54,54,terrestrial arthropod predators (2),1,1,1,5.266666666666667,5.0,4.44535657325131,0.3883495145631068,1.3164642853689759,26.666666666666668,0.3883495145631068,21.333333333333336,1.3164642853689759
55,55,terrestrial arthropod predators (2),1,1,1,3.25,3.0,4.44535657325131,4.444444444444445,1.3164642853689759,13.333333333333334,4.444444444444445,21.333333333333336,1.3164642853689759
56,56,terrestrial arthropod predators (2),1,3,2,5.045454545454545,4.0,4.44535657325131,0.5194805194805194,1.3164642853689759,40.0,0.5194805194805194,21.333333333333336,1.3164642853689759
57,57,terrestrial arthropod predators (2),1,1,0,4.285714285714286,4.0,4.44535657325131,0.5633802816901409,1.3164642853689759,0.0,0.5633802816901409,21.333333333333336,1.3164642853689759
58,58,terrestrial arthropod predators (2),1,9,2,4.378947368421052,4.0,4.44535657325131,0.6666666666666666,1.3164642853689759,26.666666666666668,0.6666666666666666,21.333333333333336,1.3164642853689759
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,40.0,0.0
60,60,aquatic heterotroph microbes,1,2,4,2.0,2.0,2.0,40.0,31.111111111111114,2.1052631578947367,40.0,2.450858328617242,31.111111111111114
61,61,aquatic heterotroph microbes,1,1,3,2.0,2.0,2.0,26.666666666666668,31.111111111111114,2.5806451612903225,26.666666666666668,2.450858328617242,31.111111111111114
62,62,aquatic heterotroph microbes,1,1,4,2.0,2.0,2.0,26.666666666666668,31.111111111111114,2.6666666666666665,26.666666666666668,2.450858328617242,31.111111111111114
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,20.000000000000004,0.0
64,64;65;67,aquatic unicellular/small algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,20.000000000000004,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,20.000000000000004,0.0
68,68;74;77;78,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;76,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,25.94666666666667,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.2,0.0,25.94666666666667,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.2,0.0,25.94666666666667,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,25.94666666666667,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,25.94666666666667,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,40.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,3.9913173246506584,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.962962962962963,0.0,3.9913173246506584,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,3.9913173246506584,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,80.0,80.0,20.0,80.0,20.0,80.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
89,89,nematodes,1,22,4,2.8627450980392157,2.0,2.8627450980392157,2.1052631578947367,2.1052631578947367,5.333333333333333,2.1052631578947367,5.333333333333333,2.1052631578947367
90,90,swimming filter feeders,1,6,1,2.3333333333333335,1.0,2.3333333333333335,13.333333333333334,11.11111111111111,80.0,13.333333333333334,80.0,11.11111111111111
91,91,swimming filter feeders,1,5,1,2.3333333333333335,2.0,2.3333333333333335,8.88888888888889,11.11111111111111,80.0,8.88888888888889,80.0,11.11111111111111
92,92,swimming scrapers,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
93,93,arthropod  omnivores,1,11,0,3.0,3.0,2.5,1.0,40.5,0.0,1.0,0.0,40.5
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.5,80.0,40.5,0.0,80.0,0.0,40.5
95,95,benthic predators,1,1,0,3.5,3.0,3.5,1.1594202898550725,1.1594202898550725,0.0,1.1594202898550725,0.0,1.1594202898550725
