trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
49,49,mites,1,4,3,3.0476190476190474,2.0,3.0238095238095237,2.5714285714285716,3.5357142857142856,6.0,2.5714285714285716,7.0,3.5357142857142856
50,50,mites,1,4,7,3.0,2.0,3.0238095238095237,4.5,3.5357142857142856,8.0,4.5,7.0,3.5357142857142856
51,51,terrestrial arthropod predators (1),1,2,2,4.5,3.0,4.401808785529716,2.6666666666666665,1.533910533910534,4.5,2.6666666666666665,6.348484848484849,1.533910533910534
52,52,terrestrial arthropod predators (1),1,5,4,4.372093023255815,3.0,4.401808785529716,1.0,1.533910533910534,8.0,1.0,6.348484848484849,1.533910533910534
53,53,terrestrial arthropod predators (1),1,3,2,4.333333333333334,4.0,4.401808785529716,0.935064935064935,1.533910533910534,6.545454545454546,0.935064935064935,6.348484848484849,1.533910533910534
54,54,terrestrial arthropod predators (2),1,1,2,4.909090909090909,4.0,4.916018903806426,0.6792452830188679,0.7282645317758868,10.285714285714286,0.6792452830188679,15.257142857142856,0.7282645317758868
55,55,terrestrial arthropod predators (2),1,2,2,4.882352941176471,5.0,4.916018903806426,0.5373134328358209,0.7282645317758868,18.0,0.5373134328358209,15.257142857142856,0.7282645317758868
56,56,terrestrial arthropod predators (2),1,9,2,4.7926829268292686,3.0,4.916018903806426,0.8674698795180723,0.7282645317758868,12.0,0.8674698795180723,15.257142857142856,0.7282645317758868
57,57,terrestrial arthropod predators (2),1,10,3,4.870967741935484,3.0,4.916018903806426,0.8780487804878049,0.7282645317758868,18.0,0.8780487804878049,15.257142857142856,0.7282645317758868
58,58,terrestrial arthropod predators (2),1,5,3,5.125,4.0,4.916018903806426,0.6792452830188679,0.7282645317758868,18.0,0.6792452830188679,15.257142857142856,0.7282645317758868
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,10.285714285714286,0.0,10.285714285714286,0.0
60,60,aquatic heterotroph microbes,1,7,2,2.6,1.0,2.3666666666666667,12.0,40.0,24.0,12.0,16.8,40.0
61,61,aquatic heterotroph microbes,1,2,3,2.5,1.0,2.3666666666666667,36.0,40.0,14.4,36.0,16.8,40.0
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.3666666666666667,72.0,40.0,12.0,72.0,16.8,40.0
63,63;64;67,aquatic unicellular/small algae,3,0,3,1.0,0.0,1.0,0.0,0.0,14.4,0.0,11.799999999999999,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,12.0,0.0,11.799999999999999,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,9.0,0.0,11.799999999999999,0.0
68,68;70;71;72;73;76;81,planktic large colonial algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,24.0,0.0,24.0,0.0
74,74;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,24.0,0.0,13.161290322580646,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.3225806451612905,0.0,13.161290322580646,0.0
79,79;80,partially terrestrial epilithic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.6,0.0,3.6,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,72.0,72.0,0.0,72.0,0.0,72.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,72.0,72.0,24.0,72.0,24.0,72.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,72.0,72.0,72.0,72.0,72.0,72.0
89,89,nematodes,1,4,2,2.75,2.0,2.75,12.0,12.0,3.4285714285714284,12.0,3.4285714285714284,12.0
90,90,swimming filter feeders,1,4,1,2.5,2.0,2.6,12.0,10.0,72.0,12.0,72.0,10.0
91,91,swimming filter feeders,1,7,1,2.7,2.0,2.6,8.0,10.0,72.0,8.0,72.0,10.0
92,92,swimming scrapers,1,1,0,3.0,2.0,3.0,24.0,24.0,0.0,24.0,0.0,24.0
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.642857142857143,72.0,37.89473684210526,72.0,72.0,36.0,37.89473684210526
94,94,arthropod  omnivores,1,2,0,3.2857142857142856,3.0,2.642857142857143,3.789473684210526,37.89473684210526,0.0,3.789473684210526,36.0,37.89473684210526
95,95,benthic predators,1,2,0,3.333333333333333,3.0,3.333333333333333,4.8,4.8,0.0,4.8,0.0,4.8
