trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,30.230357142857144,0.0
73,73;74;75,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,30.230357142857144,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.793103448275862,0.0,2.793103448275862,0.0
78,78,macrophytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.53125,0.0,2.53125,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.4,0.0,3.8027472527472526,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,3.8027472527472526,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.892857142857143,0.0,3.8027472527472526,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,13.5,27.0,13.5,27.0
89,89,nematodes,1,14,6,2.466666666666667,2.0,2.466666666666667,4.5,4.5,4.2631578947368425,4.5,4.2631578947368425,4.5
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.5,27.0,54.0,81.0,27.0,81.0,54.0
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.5,81.0,54.0,81.0,81.0,81.0,54.0
92,92,swimming scrapers,1,2,1,2.75,2.0,2.75,10.125,10.125,27.0,10.125,27.0,10.125
93,93,arthropod  omnivores,1,14,1,3.6984126984126986,4.0,3.503052503052503,1.4727272727272727,1.8935064935064936,0.0,1.4727272727272727,20.25,1.8935064935064936
94,94,arthropod  omnivores,1,6,3,3.3076923076923075,3.0,3.503052503052503,2.3142857142857145,1.8935064935064936,40.5,2.3142857142857145,20.25,1.8935064935064936
95,95,benthic predators,1,2,1,3.8125,4.0,3.8125,1.2857142857142858,1.2857142857142858,81.0,1.2857142857142858,81.0,1.2857142857142858
