trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8,0.0,22.4,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,22.4,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.5,0.0,3.476430976430976,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.476430976430976,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,3.476430976430976,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,28.0,28.0,28.0,28.0,28.0,28.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,42.0,42.0,0.0,42.0,0.0,42.0
89,89,nematodes,1,25,5,3.028169014084507,2.0,3.028169014084507,1.5849056603773586,1.5849056603773586,4.666666666666667,1.5849056603773586,4.666666666666667,1.5849056603773586
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.375,84.0,47.25,84.0,84.0,84.0,47.25
91,91,swimming filter feeders,1,2,1,2.75,2.0,2.375,10.5,47.25,84.0,10.5,84.0,47.25
92,92,swimming scrapers,1,4,1,2.6,2.0,2.6,7.0,7.0,84.0,7.0,84.0,7.0
93,93,arthropod  omnivores,1,3,1,2.0,1.0,2.804054054054054,28.0,14.378378378378379,84.0,28.0,42.0,14.378378378378379
94,94,arthropod  omnivores,1,17,1,3.608108108108108,3.0,2.804054054054054,0.7567567567567568,14.378378378378379,0.0,0.7567567567567568,42.0,14.378378378378379
95,95,benthic predators,1,1,1,3.5,3.0,3.5,0.9032258064516129,0.9032258064516129,84.0,0.9032258064516129,84.0,0.9032258064516129
