trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.8,84.0,3.5308537549407113,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,3.5308537549407113,84.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.0,84.0,3.5308537549407113,84.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,36.86666666666667,3.36,84.0,3.3495247817686593,36.86666666666667
28,28,mycorrhizae,1,5,5,2.0,1.0,2.0,16.8,36.86666666666667,3.230769230769231,16.8,3.3495247817686593,36.86666666666667
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,36.86666666666667,3.652173913043478,21.0,3.3495247817686593,36.86666666666667
30,30,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,36.86666666666667,3.230769230769231,9.333333333333334,3.3495247817686593,36.86666666666667
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,36.86666666666667,2.896551724137931,84.0,3.3495247817686593,36.86666666666667
32,32,mycorrhizae,1,6,4,2.0,1.0,2.0,14.0,36.86666666666667,3.111111111111111,14.0,3.3495247817686593,36.86666666666667
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,36.86666666666667,3.652173913043478,9.333333333333334,3.3495247817686593,36.86666666666667
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,36.86666666666667,3.36,9.333333333333334,3.3495247817686593,36.86666666666667
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,36.86666666666667,3.652173913043478,84.0,3.3495247817686593,36.86666666666667
36,36,plant parasites,1,1,2,2.0,1.0,2.0,84.0,45.214285714285715,3.652173913043478,84.0,3.6341501976284576,45.214285714285715
37,37,plant parasites,1,7,2,2.0,1.0,2.0,12.0,45.214285714285715,3.652173913043478,12.0,3.6341501976284576,45.214285714285715
38,38,plant parasites,1,2,1,2.0,1.0,2.0,42.0,45.214285714285715,3.8181818181818183,42.0,3.6341501976284576,45.214285714285715
39,39,plant parasites,1,2,2,2.0,1.0,2.0,42.0,45.214285714285715,3.36,42.0,3.6341501976284576,45.214285714285715
40,40,plant parasites,1,8,2,2.0,1.0,2.0,10.5,45.214285714285715,3.652173913043478,10.5,3.6341501976284576,45.214285714285715
41,41,plant parasites,1,1,2,2.0,1.0,2.0,84.0,45.214285714285715,3.652173913043478,84.0,3.6341501976284576,45.214285714285715
42,42,plant parasites,1,2,2,2.0,1.0,2.0,42.0,45.214285714285715,3.652173913043478,42.0,3.6341501976284576,45.214285714285715
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,4.421052631578948,4.895906432748538,3.8181818181818183,4.421052631578948,3.7628458498023716,4.895906432748538
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,5.6,4.895906432748538,3.652173913043478,5.6,3.7628458498023716,4.895906432748538
45,45,fungal parasites,1,4,1,3.0,2.0,3.0,4.666666666666667,4.895906432748538,3.8181818181818183,4.666666666666667,3.7628458498023716,4.895906432748538
46,46,terrestrial microbivores,1,28,4,3.2272727272727275,2.0,3.2272727272727275,1.6153846153846154,1.6153846153846154,6.461538461538462,1.6153846153846154,6.461538461538462,1.6153846153846154
47,47,terrestrial detritivores,1,2,2,3.0,2.0,3.0,21.0,18.9,9.333333333333334,21.0,9.333333333333334,18.9
48,48,terrestrial detritivores,1,3,2,3.0,2.0,3.0,16.8,18.9,9.333333333333334,16.8,9.333333333333334,18.9
49,49,mites,1,29,4,2.9879518072289155,2.0,2.8828647925033466,2.1538461538461537,3.8769230769230765,6.461538461538462,2.1538461538461537,7.048951048951049,3.8769230769230765
50,50,mites,1,5,6,2.7777777777777777,2.0,2.8828647925033466,5.6,3.8769230769230765,7.636363636363637,5.6,7.048951048951049,3.8769230769230765
51,51,terrestrial arthropod predators (1),1,7,4,4.196078431372549,3.0,4.330718954248366,0.7241379310344828,0.6534903280067283,7.0,0.7241379310344828,7.98989898989899,0.6534903280067283
52,52,terrestrial arthropod predators (1),1,7,5,4.196078431372549,3.0,4.330718954248366,0.7241379310344828,0.6534903280067283,7.636363636363637,0.7241379310344828,7.98989898989899,0.6534903280067283
53,53,terrestrial arthropod predators (1),1,3,6,4.6,4.0,4.330718954248366,0.5121951219512195,0.6534903280067283,9.333333333333334,0.5121951219512195,7.98989898989899,0.6534903280067283
54,54,terrestrial arthropod predators (2),1,13,3,4.945054945054945,4.0,5.030653556969346,0.631578947368421,0.4935167770343217,14.0,0.631578947368421,13.76,0.4935167770343217
55,55,terrestrial arthropod predators (2),1,2,3,4.973684210526316,5.0,5.030653556969346,0.4307692307692308,0.4935167770343217,16.8,0.4307692307692308,13.76,0.4935167770343217
56,56,terrestrial arthropod predators (2),1,13,3,4.945054945054945,4.0,5.030653556969346,0.631578947368421,0.4935167770343217,12.0,0.631578947368421,13.76,0.4935167770343217
57,57,terrestrial arthropod predators (2),1,2,2,4.5,5.0,5.030653556969346,0.44680851063829785,0.4935167770343217,12.0,0.44680851063829785,13.76,0.4935167770343217
58,58,terrestrial arthropod predators (2),1,1,2,5.789473684210526,6.0,5.030653556969346,0.32684824902723736,0.4935167770343217,14.0,0.32684824902723736,13.76,0.4935167770343217
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,10.5,0.0,10.5,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.5,1.0,2.3333333333333335,84.0,47.6,0.0,84.0,10.11111111111111,47.6
61,61,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.3333333333333335,42.0,47.6,28.0,42.0,10.11111111111111,47.6
62,62,aquatic heterotroph microbes,1,5,3,2.0,1.0,2.3333333333333335,16.8,47.6,2.3333333333333335,16.8,10.11111111111111,47.6
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.6079432332373507,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.6079432332373507,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5272727272727273,0.0,1.6079432332373507,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.6153846153846154,0.0,1.6079432332373507,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.6079432332373507,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,35.90322580645161,0.0
70,70;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,35.90322580645161,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7096774193548385,0.0,35.90322580645161,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,36.42413793103449,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,36.42413793103449,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,36.42413793103449,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,36.42413793103449,0.0
78,78,macrophytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.625,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,7.984057971014493,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5,0.0,7.984057971014493,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,7.984057971014493,0.0
82,82;83;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,5.25,84.0
84,84;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,10.5,84.0,5.25,84.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,12.0,12.0,0.0,12.0,0.0,12.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,28.0,28.0,0.0,28.0,0.0,28.0
89,89,nematodes,1,12,3,2.8484848484848486,2.0,2.8484848484848486,2.210526315789474,2.210526315789474,4.421052631578948,2.210526315789474,4.421052631578948,2.210526315789474
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.916666666666667,16.8,12.600000000000001,84.0,16.8,52.5,12.600000000000001
91,91,swimming filter feeders,1,2,2,2.8333333333333335,2.0,2.916666666666667,8.4,12.600000000000001,21.0,8.4,52.5,12.600000000000001
92,92,swimming scrapers,1,2,2,3.0,2.0,3.0,6.0,6.0,21.0,6.0,21.0,6.0
93,93,arthropod  omnivores,1,9,2,3.857142857142857,3.0,3.761904761904762,3.111111111111111,2.101010101010101,42.0,3.111111111111111,21.0,2.101010101010101
94,94,arthropod  omnivores,1,17,0,3.666666666666667,3.0,3.761904761904762,1.0909090909090908,2.101010101010101,0.0,1.0909090909090908,21.0,2.101010101010101
95,95,benthic predators,1,1,2,3.8181818181818183,4.0,3.8181818181818183,2.0,2.0,42.0,2.0,42.0,2.0
