trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,42.10017636684304,2.2432432432432434,83.0,2.0018383686329124,42.10017636684304
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,42.10017636684304,1.8444444444444446,9.222222222222221,2.0018383686329124,42.10017636684304
32,32,mycorrhizae,1,5,1,2.0,1.0,2.0,16.6,42.10017636684304,2.7666666666666666,16.6,2.0018383686329124,42.10017636684304
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,42.10017636684304,1.8444444444444446,41.5,2.0018383686329124,42.10017636684304
34,34,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,42.10017636684304,0.0,83.0,2.0018383686329124,42.10017636684304
35,35,mycorrhizae,1,2,4,2.0,1.0,2.0,41.5,42.10017636684304,2.4411764705882355,41.5,2.0018383686329124,42.10017636684304
36,36,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,22.726190476190478,2.1842105263157894,9.222222222222221,3.1931077694235586,22.726190476190478
37,37,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,22.726190476190478,5.533333333333333,27.666666666666668,3.1931077694235586,22.726190476190478
38,38,plant parasites,1,4,1,2.0,1.0,2.0,20.75,22.726190476190478,2.7666666666666666,20.75,3.1931077694235586,22.726190476190478
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,22.726190476190478,2.9642857142857144,9.222222222222221,3.1931077694235586,22.726190476190478
40,40,plant parasites,1,2,2,2.0,1.0,2.0,41.5,22.726190476190478,3.9523809523809526,41.5,3.1931077694235586,22.726190476190478
41,41,plant parasites,1,2,5,2.0,1.0,2.0,41.5,22.726190476190478,2.1842105263157894,41.5,3.1931077694235586,22.726190476190478
42,42,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,22.726190476190478,2.7666666666666666,9.222222222222221,3.1931077694235586,22.726190476190478
43,43,fungal parasites,1,8,3,3.0,2.0,3.0,3.1923076923076925,2.8318510428043897,2.9642857142857144,3.1923076923076925,3.293650793650794,2.8318510428043897
44,44,fungal parasites,1,16,1,3.0,2.0,3.0,2.4411764705882355,2.8318510428043897,4.15,2.4411764705882355,3.293650793650794,2.8318510428043897
45,45,fungal parasites,1,11,2,3.0,2.0,3.0,2.8620689655172415,2.8318510428043897,2.7666666666666666,2.8620689655172415,3.293650793650794,2.8318510428043897
46,46,terrestrial microbivores,1,16,5,3.541666666666667,3.0,3.541666666666667,1.2028985507246377,1.2028985507246377,7.545454545454546,1.2028985507246377,7.545454545454546,1.2028985507246377
47,47,terrestrial detritivores,1,13,1,2.75,1.0,2.784090909090909,6.384615384615385,6.965034965034965,16.6,6.384615384615385,15.216666666666669,6.965034965034965
48,48,terrestrial detritivores,1,11,2,2.8181818181818183,1.0,2.784090909090909,7.545454545454546,6.965034965034965,13.833333333333334,7.545454545454546,15.216666666666669,6.965034965034965
49,49,mites,1,4,2,2.9333333333333336,2.0,3.1581560283687944,4.15,2.8295454545454546,9.222222222222221,4.15,11.527777777777779,2.8295454545454546
50,50,mites,1,22,4,3.382978723404255,3.0,3.1581560283687944,1.509090909090909,2.8295454545454546,13.833333333333334,1.509090909090909,11.527777777777779,2.8295454545454546
51,51,terrestrial arthropod predators (1),1,7,4,4.295774647887324,3.0,4.265258215962441,0.7685185185185185,0.7502204585537919,16.6,0.7685185185185185,13.60277777777778,0.7502204585537919
52,52,terrestrial arthropod predators (1),1,1,4,4.0,4.0,4.265258215962441,0.7410714285714286,0.7502204585537919,13.833333333333334,0.7410714285714286,13.60277777777778,0.7502204585537919
53,53,terrestrial arthropod predators (1),1,2,5,4.5,4.0,4.265258215962441,0.7410714285714286,0.7502204585537919,10.375,0.7410714285714286,13.60277777777778,0.7502204585537919
54,54,terrestrial arthropod predators (2),1,12,3,4.535087719298246,3.0,4.516303522402009,0.680327868852459,0.5916921448666762,41.5,0.680327868852459,30.43333333333333,0.5916921448666762
55,55,terrestrial arthropod predators (2),1,1,2,5.0,5.0,4.516303522402009,0.532051282051282,0.5916921448666762,20.75,0.532051282051282,30.43333333333333,0.5916921448666762
56,56,terrestrial arthropod predators (2),1,1,2,4.333333333333334,4.0,4.516303522402009,0.4585635359116022,0.5916921448666762,41.5,0.4585635359116022,30.43333333333333,0.5916921448666762
57,57,terrestrial arthropod predators (2),1,10,1,4.566037735849056,3.0,4.516303522402009,0.6587301587301587,0.5916921448666762,27.666666666666668,0.6587301587301587,30.43333333333333,0.5916921448666762
58,58,terrestrial arthropod predators (2),1,4,2,4.147058823529411,4.0,4.516303522402009,0.6287878787878788,0.5916921448666762,20.75,0.6287878787878788,30.43333333333333,0.5916921448666762
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,6.384615384615385,0.0
60,60,aquatic heterotroph microbes,1,4,3,3.083333333333333,2.0,2.6552287581699345,7.545454545454546,20.300865800865804,20.75,7.545454545454546,18.444444444444446,20.300865800865804
61,61,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.6552287581699345,41.5,20.300865800865804,13.833333333333334,41.5,18.444444444444446,20.300865800865804
62,62,aquatic heterotroph microbes,1,8,3,2.8823529411764706,1.0,2.6552287581699345,11.857142857142858,20.300865800865804,20.75,11.857142857142858,18.444444444444446,20.300865800865804
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,12.458982683982684,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,12.458982683982684,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,12.458982683982684,0.0
66,66;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,12.458982683982684,0.0
68,68;70;72;78,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;73;76;77,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,24.208333333333336,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,24.208333333333336,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,83.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.928571428571429,0.0,5.203968253968255,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,5.203968253968255,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,5.203968253968255,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.5,41.5,0.0,41.5,0.0,41.5
89,89,nematodes,1,9,4,3.6399999999999997,3.0,3.6399999999999997,1.4821428571428572,1.4821428571428572,5.533333333333333,1.4821428571428572,5.533333333333333,1.4821428571428572
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.46875,83.0,46.111111111111114,27.666666666666668,83.0,55.333333333333336,46.111111111111114
91,91,swimming filter feeders,1,7,1,2.9375,2.0,2.46875,9.222222222222221,46.111111111111114,83.0,9.222222222222221,55.333333333333336,46.111111111111114
92,92,swimming scrapers,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
93,93,arthropod  omnivores,1,4,0,3.8235294117647056,4.0,4.218216318785579,0.7830188679245284,0.8377459931020491,0.0,0.7830188679245284,41.5,0.8377459931020491
94,94,arthropod  omnivores,1,8,1,4.612903225806452,4.0,4.218216318785579,0.8924731182795699,0.8377459931020491,83.0,0.8924731182795699,41.5,0.8377459931020491
95,95,benthic predators,1,1,1,4.666666666666666,5.0,4.666666666666666,0.6434108527131783,0.6434108527131783,83.0,0.6434108527131783,83.0,0.6434108527131783
