trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
52,52,terrestrial arthropod predators (1),1,1,5,3.7777777777777777,3.0,3.9523809523809526,0.9550561797752809,0.8290283609724266,9.444444444444445,0.9550561797752809,9.12962962962963,0.8290283609724266
53,53,terrestrial arthropod predators (1),1,6,4,4.079365079365079,3.0,3.9523809523809526,0.7798165137614679,0.8290283609724266,8.5,0.7798165137614679,9.12962962962963,0.8290283609724266
54,54,terrestrial arthropod predators (2),1,1,2,4.25,4.0,4.316791930379747,0.5151515151515151,0.5800079490876225,12.142857142857142,0.5151515151515151,17.16190476190476,0.5800079490876225
55,55,terrestrial arthropod predators (2),1,3,3,4.125,3.0,4.316791930379747,0.6071428571428571,0.5800079490876225,28.333333333333332,0.6071428571428571,17.16190476190476,0.5800079490876225
56,56,terrestrial arthropod predators (2),1,8,1,4.341772151898734,4.0,4.316791930379747,0.6071428571428571,0.5800079490876225,14.166666666666666,0.6071428571428571,17.16190476190476,0.5800079490876225
57,57,terrestrial arthropod predators (2),1,13,2,4.3671875,3.0,4.316791930379747,0.7391304347826086,0.5800079490876225,17.0,0.7391304347826086,17.16190476190476,0.5800079490876225
58,58,terrestrial arthropod predators (2),1,1,1,4.5,4.0,4.316791930379747,0.43147208121827413,0.5800079490876225,14.166666666666666,0.43147208121827413,17.16190476190476,0.5800079490876225
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,10.625,0.0,10.625,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.0,85.0,35.416666666666664,21.25,85.0,7.083333333333333,35.416666666666664
61,61,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,0.0,35.416666666666664,0.0,0.0,7.083333333333333,35.416666666666664
62,62,aquatic heterotroph microbes,1,4,0,2.0,1.0,2.0,21.25,35.416666666666664,0.0,21.25,7.083333333333333,35.416666666666664
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.444444444444445,0.0,36.00694444444444,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,36.00694444444444,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,36.00694444444444,0.0
66,66;67,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,36.00694444444444,0.0
68,68;70;72;74,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;76,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,51.944444444444436,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,51.944444444444436,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.5,0.0,51.944444444444436,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,24.791666666666664,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,24.791666666666664,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,21.25,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.0476190476190474,0.0,4.072318477352802,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.473684210526316,0.0,4.072318477352802,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.6956521739130435,0.0,4.072318477352802,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,21.25,21.25,0.0,21.25,0.0,21.25
89,89,nematodes,1,14,4,3.1794871794871797,2.0,3.1794871794871797,1.5740740740740742,1.5740740740740742,4.722222222222222,1.5740740740740742,4.722222222222222,1.5740740740740742
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.666666666666667,28.333333333333332,22.666666666666664,85.0,28.333333333333332,85.0,22.666666666666664
91,91,swimming filter feeders,1,3,1,2.3333333333333335,2.0,2.666666666666667,17.0,22.666666666666664,85.0,17.0,85.0,22.666666666666664
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,85.0,85.0,17.0,85.0,17.0,85.0
93,93,arthropod  omnivores,1,7,1,2.2857142857142856,2.0,2.71978021978022,9.444444444444445,5.082391713747646,85.0,9.444444444444445,42.5,5.082391713747646
94,94,arthropod  omnivores,1,11,0,3.1538461538461537,3.0,2.71978021978022,0.7203389830508474,5.082391713747646,0.0,0.7203389830508474,42.5,5.082391713747646
95,95,benthic predators,1,1,2,3.0,2.0,3.0,28.333333333333332,28.333333333333332,42.5,28.333333333333332,42.5,28.333333333333332
