trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
54,54,terrestrial arthropod predators (2),1,1,2,3.5,3.0,4.13730752780154,3.8181818181818183,1.4161514391937005,42.0,3.8181818181818183,52.5,1.4161514391937005
55,55;56,terrestrial arthropod predators (2),2,12,1,4.6706586826347305,5.0,4.13730752780154,0.5562913907284768,1.4161514391937005,0.0,0.5562913907284768,52.5,1.4161514391937005
57,57,terrestrial arthropod predators (2),1,3,1,3.928571428571429,3.0,4.13730752780154,0.8571428571428571,1.4161514391937005,84.0,0.8571428571428571,52.5,1.4161514391937005
58,58,terrestrial arthropod predators (2),1,1,1,4.45,5.0,4.13730752780154,0.4329896907216495,1.4161514391937005,84.0,0.4329896907216495,52.5,1.4161514391937005
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.6470588235294117,0.0
60,60,aquatic heterotroph microbes,1,3,3,3.5454545454545454,3.0,2.9848484848484844,6.461538461538462,14.987179487179487,14.0,6.461538461538462,6.461538461538461,14.987179487179487
61,61,aquatic heterotroph microbes,1,4,4,2.5,1.0,2.9848484848484844,28.0,14.987179487179487,2.1538461538461537,28.0,6.461538461538461,14.987179487179487
62,62,aquatic heterotroph microbes,1,5,5,2.909090909090909,2.0,2.9848484848484844,10.5,14.987179487179487,3.230769230769231,10.5,6.461538461538461,14.987179487179487
63,63;66,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.9590781974583171,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.9590781974583171,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.9590781974583171,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,1.9590781974583171,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.8,0.0,16.8,0.0
69,69;70;75,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,30.733333333333334,0.0
71,71;72;74;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,4.2,0.0,30.733333333333334,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,30.733333333333334,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,12.18,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,12.18,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,3.601449275362319,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.5,0.0,3.601449275362319,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,3.601449275362319,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,8.4,84.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,8.4,84.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,42.0,42.0,21.0,42.0,21.0,42.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
89,89,nematodes,1,33,4,3.1,3.0,3.1,1.5272727272727273,1.5272727272727273,7.0,1.5272727272727273,7.0,1.5272727272727273
90,90,swimming filter feeders,1,8,1,3.1578947368421053,2.0,2.995614035087719,7.0,6.730769230769231,84.0,7.0,84.0,6.730769230769231
91,91,swimming filter feeders,1,3,1,2.8333333333333335,2.0,2.995614035087719,6.461538461538462,6.730769230769231,84.0,6.461538461538462,84.0,6.730769230769231
92,92,swimming scrapers,1,8,2,3.125,3.0,3.125,4.0,4.0,42.0,4.0,42.0,4.0
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.776470588235294,84.0,42.42424242424242,42.0,84.0,21.0,42.42424242424242
94,94,arthropod  omnivores,1,16,1,3.552941176470588,3.0,2.776470588235294,0.8484848484848485,42.42424242424242,0.0,0.8484848484848485,21.0,42.42424242424242
95,95,benthic predators,1,2,1,3.5454545454545454,4.0,3.5454545454545454,2.27027027027027,2.27027027027027,84.0,2.27027027027027,84.0,2.27027027027027
