SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
34,1,36.0,70.0,1.9444444444444444,0.05555555555555555,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.3333333333333333,2.5925925925925926,3.9052160312474715,1.0277777777777777,2.091111111111111,4.0,0.5227777777777778,0.07407407407407407,0.6055163940965336,1.490909090909091,0.6600730366240277,0.0
340,1,36.0,70.0,1.9444444444444444,0.05555555555555555,0.22857142857142856,0.3333333333333333,0.5555555555555556,0.3333333333333333,2.5925925925925926,2.605604304028873,1.1111111111111112,2.084424603174603,3.7142857142857144,0.5611912393162393,0.2222222222222222,0.5029171835748237,1.4741379310344827,0.6109323864468108,0.0
341,1,36.0,74.0,2.0555555555555554,0.05873015873015873,0.22857142857142856,0.25,0.5185185185185185,0.3333333333333333,2.740740740740741,2.346725912228036,1.2777777777777777,2.239197530864198,4.5,0.4975994513031551,0.2222222222222222,0.6811428165860777,1.6417910447761195,0.7794637164953445,0.0
342,1,36.0,98.0,2.7222222222222223,0.07777777777777778,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.2962962962962963,3.6296296296296298,3.8244974345370695,1.1388888888888888,2.1397486772486776,4.125,0.5187269520602855,0.3333333333333333,0.6407726573304359,1.44,0.6290506322916917,0.0
343,1,36.0,85.0,2.361111111111111,0.06746031746031746,0.22857142857142856,0.25,0.5555555555555556,0.25925925925925924,3.1481481481481484,2.4760965512382858,1.0277777777777777,2.1503172753172755,4.153846153846153,0.5176689736874923,0.18518518518518517,0.6247248371139222,1.5347222222222223,0.6575350711957271,0.0
344,1,36.0,94.0,2.611111111111111,0.0746031746031746,0.22857142857142856,0.3055555555555556,0.5185185185185185,0.37037037037037035,3.4814814814814814,4.701639406144745,0.8888888888888888,1.9480286738351253,3.129032258064516,0.6225658648339061,0.1111111111111111,0.4148390736281355,1.158878504672897,0.36728305649756804,0.0
345,1,36.0,90.0,2.5,0.07142857142857142,0.22857142857142856,0.2777777777777778,0.5555555555555556,0.2962962962962963,3.3333333333333335,3.075961388174186,1.1388888888888888,2.1726257247935745,4.235294117647059,0.512981073909594,0.18518518518518517,0.6038904462156722,1.5034013605442176,0.6450459223310728,0.0
346,1,36.0,71.0,1.9722222222222223,0.05634920634920635,0.22857142857142856,0.08333333333333333,0.5555555555555556,0.37037037037037035,2.6296296296296298,2.355813564324976,1.25,2.2495929995929997,4.5,0.49990955546511107,0.25925925925925924,0.7202642032987162,1.75,0.8146588640334071,0.0
347,1,36.0,66.0,1.8333333333333333,0.05238095238095238,0.22857142857142856,0.3333333333333333,0.5185185185185185,0.2962962962962963,2.4444444444444446,1.6251232694862383,1.1944444444444444,2.238425925925926,5.0,0.4476851851851852,0.2222222222222222,0.6259840737639103,1.7642276422764227,0.9060932244315643,0.0
348,1,36.0,69.0,1.9166666666666667,0.05476190476190476,0.22857142857142856,0.4166666666666667,0.5555555555555556,0.4074074074074074,2.5555555555555554,2.0631069425529676,1.1111111111111112,2.1422558922558923,5.5,0.38950107131925316,0.14814814814814814,0.4936623598437701,1.8064516129032258,1.0255073648507995,0.0
349,1,36.0,75.0,2.0833333333333335,0.05952380952380952,0.22857142857142856,0.16666666666666666,0.5555555555555556,0.2962962962962963,2.7777777777777777,2.7362710916828927,1.0833333333333333,2.1603395061728397,4.0,0.5400848765432099,0.25925925925925924,0.6368464371381901,1.6115107913669064,0.6968957188838546,0.0
35,1,36.0,90.0,2.5,0.07142857142857142,0.22857142857142856,0.027777777777777776,0.5185185185185185,0.25925925925925924,3.3333333333333335,2.660248687044705,1.0833333333333333,2.1181297483380814,3.8846153846153846,0.5452611233345557,0.25925925925925924,0.5717579243437128,1.513157894736842,0.6196222103132032,0.0
350,1,36.0,59.0,1.6388888888888888,0.046825396825396826,0.22857142857142856,0.4166666666666667,0.5555555555555556,0.37037037037037035,2.185185185185185,1.8194892993753247,1.3333333333333333,2.2990740740740745,5.0,0.4598148148148149,0.18518518518518517,0.6864226470571049,1.6074766355140186,0.7493016792483669,0.0
351,1,36.0,92.0,2.5555555555555554,0.07301587301587302,0.22857142857142856,0.3611111111111111,0.5555555555555556,0.3333333333333333,3.4074074074074074,3.744321436514635,1.25,2.1797246272246276,4.0,0.5449311568061569,0.25925925925925924,0.6351084960908572,1.4685314685314685,0.710129881040377,0.0
352,1,36.0,76.0,2.111111111111111,0.06031746031746032,0.22857142857142856,0.1388888888888889,0.5925925925925926,0.2962962962962963,2.814814814814815,2.542515971314136,1.2222222222222223,2.105397173489279,4.0,0.5263492933723197,0.18518518518518517,0.4759427204035008,1.5693430656934306,0.6944699675668466,0.0
353,1,36.0,60.0,1.6666666666666667,0.047619047619047616,0.22857142857142856,0.3055555555555556,0.5925925925925926,0.3333333333333333,2.2222222222222223,1.9081471748860572,1.1944444444444444,2.142939814814815,4.25,0.5042211328976035,0.14814814814814814,0.4620292687674019,1.6885245901639345,0.7722668918728087,0.0
354,1,36.0,75.0,2.0833333333333335,0.05952380952380952,0.22857142857142856,0.3888888888888889,0.5555555555555556,0.3333333333333333,2.7777777777777777,1.887883090687176,1.1666666666666667,2.2775132275132273,4.75,0.4794764689501531,0.25925925925925924,0.6631863281927789,1.5819672131147542,0.7908585556940528,0.0
355,1,36.0,76.0,2.111111111111111,0.06031746031746032,0.22857142857142856,0.25,0.5185185185185185,0.3333333333333333,2.814814814814815,2.3864527431224563,1.1666666666666667,2.1182895807895807,4.6,0.4604977349542567,0.25925925925925924,0.5001450634380195,1.7414965986394557,0.8996836230385068,0.0
356,1,36.0,73.0,2.0277777777777777,0.05793650793650794,0.22857142857142856,0.3055555555555556,0.5555555555555556,0.3333333333333333,2.7037037037037037,3.20834027083277,1.1388888888888888,2.148032407407408,4.5,0.47734053497942397,0.18518518518518517,0.6357683868662725,1.4615384615384615,0.595072605515952,0.0
357,1,36.0,93.0,2.5833333333333335,0.07380952380952381,0.22857142857142856,0.3055555555555556,0.5925925925925926,0.2962962962962963,3.4444444444444446,3.9451365710330686,1.0555555555555556,2.1252211725895935,3.5,0.6072060493113124,0.25925925925925924,0.5886059285697429,1.3228346456692914,0.5176548118070349,0.0
358,1,36.0,84.0,2.3333333333333335,0.06666666666666667,0.22857142857142856,0.25,0.5185185185185185,0.37037037037037035,3.111111111111111,4.126213885105937,1.1111111111111112,2.1915558721114277,4.5,0.4870124160247617,0.2222222222222222,0.6997900083659282,1.3392857142857142,0.5781855967581554,0.0
359,1,36.0,71.0,1.9722222222222223,0.05634920634920635,0.22857142857142856,0.25,0.5185185185185185,0.37037037037037035,2.6296296296296298,2.2557302782733326,1.1388888888888888,2.0162037037037037,3.857142857142857,0.5227194787379973,0.18518518518518517,0.5136910639189073,1.5476190476190477,0.6400892794870773,0.0
36,1,36.0,73.0,2.0277777777777777,0.05793650793650794,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.3333333333333333,2.7037037037037037,3.147829714077924,1.1944444444444444,2.3331732108047896,5.5,0.42421331105541626,0.3333333333333333,0.9699028216798392,1.5859375,0.7157105796746809,0.0
360,1,36.0,71.0,1.9722222222222223,0.05634920634920635,0.22857142857142856,0.2777777777777778,0.5555555555555556,0.2962962962962963,2.6296296296296298,2.4518148403572426,1.1944444444444444,2.182539682539683,4.5,0.4850088183421517,0.2222222222222222,0.5976791949079572,1.5772357723577235,0.7129726511815164,0.0
361,1,36.0,60.0,1.6666666666666667,0.047619047619047616,0.22857142857142856,0.3055555555555556,0.5555555555555556,0.37037037037037035,2.2222222222222223,2.224571407871176,1.2777777777777777,2.2275132275132274,5.0,0.4455026455026455,0.18518518518518517,0.4742224600268985,1.9411764705882353,0.9945384627115416,0.0
362,1,36.0,78.0,2.1666666666666665,0.06190476190476191,0.22857142857142856,0.19444444444444445,0.5925925925925926,0.37037037037037035,2.888888888888889,3.092588327615327,1.2777777777777777,2.299501424501424,5.5,0.41809116809116803,0.18518518518518517,0.7679565033832008,1.6241610738255035,0.7303878094945854,0.0
363,1,36.0,75.0,2.0833333333333335,0.05952380952380952,0.22857142857142856,0.19444444444444445,0.5925925925925926,0.2962962962962963,2.7777777777777777,3.092588327615327,1.0277777777777777,2.01769943019943,4.266666666666667,0.4728983039529915,0.18518518518518517,0.4342074846084367,1.4385964912280702,0.5954857869550335,0.0
364,1,36.0,67.0,1.8611111111111112,0.05317460317460317,0.22857142857142856,0.3055555555555556,0.5925925925925926,0.37037037037037035,2.4814814814814814,2.4237664645431236,1.1111111111111112,2.1391664073036623,4.5,0.47537031273414715,0.18518518518518517,0.4051812176790723,1.7185185185185186,0.7884601642598404,0.0
365,1,36.0,70.0,1.9444444444444444,0.05555555555555555,0.22857142857142856,0.2222222222222222,0.5925925925925926,0.2962962962962963,2.5925925925925926,2.530722901575438,1.2222222222222223,2.190087145969499,4.25,0.5153146225810585,0.25925925925925924,0.6280209716742648,1.6209677419354838,0.802361777326902,0.0
366,1,36.0,84.0,2.3333333333333335,0.06666666666666667,0.22857142857142856,0.05555555555555555,0.5185185185185185,0.4074074074074074,3.111111111111111,3.935375393425574,0.9722222222222222,2.007850241545894,4.0,0.5019625603864735,0.07407407407407407,0.5074708499015483,1.3821138211382114,0.5510098806536069,0.0
367,1,36.0,64.0,1.7777777777777777,0.050793650793650794,0.22857142857142856,0.3611111111111111,0.6296296296296297,0.25925925925925924,2.3703703703703702,1.9443833934249646,1.0277777777777777,2.082621082621083,4.333333333333334,0.48060486522024987,0.18518518518518517,0.48813542701500845,1.7217391304347827,0.9133303824413515,0.0
368,1,36.0,78.0,2.1666666666666665,0.06190476190476191,0.22857142857142856,0.3055555555555556,0.5555555555555556,0.3333333333333333,2.888888888888889,3.166329266775808,1.0277777777777777,2.108097312999274,4.5,0.4684660695553942,0.2222222222222222,0.42621126183891883,1.5037593984962405,0.6108124265764748,0.0
369,1,36.0,73.0,2.0277777777777777,0.05793650793650794,0.22857142857142856,0.3055555555555556,0.5925925925925926,0.3333333333333333,2.7037037037037037,2.3007492895679214,1.0833333333333333,2.1661826599326597,4.090909090909091,0.5295113168724279,0.18518518518518517,0.6243611161718908,1.552,0.6892726414079906,0.0
37,1,36.0,81.0,2.25,0.06428571428571428,0.22857142857142856,0.19444444444444445,0.5555555555555556,0.2962962962962963,3.0,3.36269122990683,1.0555555555555556,2.0879533778084505,4.222222222222222,0.4945152736914751,0.18518518518518517,0.5472386048167224,1.4435483870967742,0.6021967827208383,0.0
370,1,36.0,74.0,2.0555555555555554,0.05873015873015873,0.22857142857142856,0.2222222222222222,0.5925925925925926,0.3333333333333333,2.740740740740741,3.0833622082270042,1.1388888888888888,2.163906695156695,4.5,0.4808681544792656,0.18518518518518517,0.5440770286248464,1.459016393442623,0.5912242653684293,0.0
371,1,36.0,62.0,1.7222222222222223,0.049206349206349205,0.22857142857142856,0.3055555555555556,0.5185185185185185,0.4444444444444444,2.2962962962962963,1.588778311853647,1.1111111111111112,1.9113247863247862,3.3076923076923075,0.5778423772609819,0.07407407407407407,0.43801316753969044,1.4787234042553192,0.7143494431811596,0.0
372,1,36.0,59.0,1.6388888888888888,0.046825396825396826,0.22857142857142856,0.2777777777777778,0.5185185185185185,0.37037037037037035,2.185185185185185,2.2367049431807056,1.3611111111111112,2.212262682850918,4.0,0.5530656707127295,0.18518518518518517,0.7258832255318082,1.542857142857143,0.650865864542283,0.0
373,1,36.0,82.0,2.2777777777777777,0.06507936507936508,0.22857142857142856,0.25,0.5555555555555556,0.3333333333333333,3.037037037037037,2.9933449450596163,1.0277777777777777,2.026851851851852,4.25,0.47690631808278866,0.14814814814814814,0.3438230181224434,1.474074074074074,0.6087622582005207,0.0
374,1,36.0,71.0,1.9722222222222223,0.05634920634920635,0.22857142857142856,0.4722222222222222,0.5555555555555556,0.2962962962962963,2.6296296296296298,2.0219592202413694,1.0,2.0482804232804233,3.166666666666667,0.6468253968253967,0.1111111111111111,0.5404570591992481,1.3434343434343434,0.5182705967557433,0.0
375,1,36.0,61.0,1.6944444444444444,0.048412698412698414,0.22857142857142856,0.2777777777777778,0.5185185185185185,0.37037037037037035,2.259259259259259,1.558909692765886,1.3611111111111112,2.2424094424094423,4.133333333333333,0.5425184134861555,0.2222222222222222,0.5775012473120642,1.6890756302521008,0.7892057706763675,0.0
376,1,36.0,61.0,1.6944444444444444,0.048412698412698414,0.22857142857142856,0.3333333333333333,0.5925925925925926,0.2962962962962963,2.259259259259259,1.953155092360772,1.1111111111111112,2.14031339031339,4.384615384615385,0.488141650422352,0.1111111111111111,0.5385779546818081,1.6371681415929205,0.7326803398512554,0.0
377,1,36.0,61.0,1.6944444444444444,0.048412698412698414,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.37037037037037035,2.259259259259259,2.176669873428614,1.2777777777777777,2.2151607651607654,5.0,0.4430321530321531,0.18518518518518517,0.7128511415951593,1.6833333333333333,0.7667823563911923,0.0
378,1,36.0,90.0,2.5,0.07142857142857142,0.22857142857142856,0.19444444444444445,0.5185185185185185,0.37037037037037035,3.3333333333333335,3.408135064134726,1.2222222222222223,2.2736424761475473,4.0,0.5684106190368868,0.2962962962962963,0.6851881929315693,1.590643274853801,0.683180405249061,0.0
379,1,36.0,84.0,2.3333333333333335,0.06666666666666667,0.22857142857142856,0.19444444444444445,0.5555555555555556,0.25925925925925924,3.111111111111111,2.5012817227194257,1.25,2.1013999118165785,3.8666666666666667,0.543465494435322,0.25925925925925924,0.4692280514021833,1.4794520547945205,0.5897887182442223,0.0
38,1,36.0,63.0,1.75,0.05,0.22857142857142856,0.3888888888888889,0.5555555555555556,0.4444444444444444,2.3333333333333335,1.6408253082847337,1.3055555555555556,2.01929012345679,4.444444444444445,0.4543402777777777,0.07407407407407407,0.41984667674775095,1.8031496062992125,0.9431403982301115,0.0
380,1,36.0,61.0,1.6944444444444444,0.048412698412698414,0.22857142857142856,0.3055555555555556,0.5555555555555556,0.2962962962962963,2.259259259259259,1.9727488161795694,1.25,2.137125220458554,4.0,0.5342813051146384,0.18518518518518517,0.5816498282671768,1.6896551724137931,0.8066440743405145,0.0
381,1,36.0,78.0,2.1666666666666665,0.06190476190476191,0.22857142857142856,0.19444444444444445,0.5925925925925926,0.3333333333333333,2.888888888888889,3.0170455917277916,1.0833333333333333,2.1341628086419755,4.222222222222222,0.5054596125730995,0.25925925925925924,0.4750055499731267,1.3545454545454545,0.551667424682855,0.0
382,1,36.0,81.0,2.25,0.06428571428571428,0.22857142857142856,0.2222222222222222,0.5925925925925926,0.3333333333333333,3.0,3.186510027262766,1.1666666666666667,2.175908521303258,4.0,0.5439771303258145,0.18518518518518517,0.5493921188198675,1.5135135135135136,0.6003002251876642,0.0
383,1,36.0,61.0,1.6944444444444444,0.048412698412698414,0.22857142857142856,0.4166666666666667,0.5185185185185185,0.2962962962962963,2.259259259259259,1.3754046283686452,1.1388888888888888,2.1517602767602764,4.153846153846153,0.5180163629237703,0.25925925925925924,0.5604145638952112,1.5148514851485149,0.6574779294567782,0.0
384,1,36.0,67.0,1.8611111111111112,0.05317460317460317,0.22857142857142856,0.3333333333333333,0.5185185185185185,0.37037037037037035,2.4814814814814814,2.665598076494861,1.0833333333333333,2.081018518518518,5.0,0.41620370370370363,0.1111111111111111,0.4437850811498381,1.7107438016528926,0.8508624695852793,0.0
385,1,36.0,54.0,1.5,0.04285714285714286,0.22857142857142856,0.3888888888888889,0.5185185185185185,0.4074074074074074,2.0,1.1766968108291043,1.2777777777777777,2.2981481481481487,5.0,0.4596296296296297,0.2222222222222222,0.6439650377122904,1.6344086021505377,0.8180696557533039,0.0
386,1,36.0,67.0,1.8611111111111112,0.05317460317460317,0.22857142857142856,0.3888888888888889,0.5185185185185185,0.37037037037037035,2.4814814814814814,1.8053418676968802,1.3055555555555556,2.2499448853615522,4.375,0.514273116654069,0.3333333333333333,0.6987681397038464,1.7761194029850746,0.8374845171481076,0.0
387,1,36.0,71.0,1.9722222222222223,0.05634920634920635,0.22857142857142856,0.3333333333333333,0.5185185185185185,0.3333333333333333,2.6296296296296298,2.1149313163633643,1.3055555555555556,2.356999481999482,5.5,0.42854536036354224,0.37037037037037035,0.9974873081184146,1.7238805970149254,0.8441910399616432,0.0
388,1,36.0,92.0,2.5555555555555554,0.07301587301587302,0.22857142857142856,0.1388888888888889,0.5555555555555556,0.37037037037037035,3.4074074074074074,4.19944372927268,1.2777777777777777,2.3053957448884983,4.5,0.5123101655307774,0.2222222222222222,0.8167328514298454,1.5308641975308641,0.6610065682778764,0.0
389,1,36.0,55.0,1.5277777777777777,0.04365079365079365,0.22857142857142856,0.2777777777777778,0.5555555555555556,0.37037037037037035,2.037037037037037,2.120984558778187,1.0833333333333333,2.199884259259259,4.5,0.48886316872427976,0.2222222222222222,0.7425366198247537,1.5666666666666667,0.6877744600268089,0.0
39,1,36.0,82.0,2.2777777777777777,0.06507936507936508,0.22857142857142856,0.2222222222222222,0.5185185185185185,0.4074074074074074,3.037037037037037,4.42442070507525,1.1388888888888888,1.9705044410926764,4.0,0.4926261102731691,0.18518518518518517,0.43943619840289067,1.396551724137931,0.6307939833854334,0.0
390,1,36.0,50.0,1.3888888888888888,0.03968253968253968,0.22857142857142856,0.4166666666666667,0.5185185185185185,0.4074074074074074,1.8518518518518519,1.3503191561115555,1.2222222222222223,2.2296296296296294,5.0,0.4459259259259259,0.1111111111111111,0.6518798910000594,1.7473684210526317,0.8868833914647353,0.0
391,1,36.0,75.0,2.0833333333333335,0.05952380952380952,0.22857142857142856,0.1388888888888889,0.5555555555555556,0.4074074074074074,2.7777777777777777,2.391223268109592,1.1944444444444444,2.2168650793650797,4.107142857142858,0.5397584541062802,0.1111111111111111,0.5748645891220285,1.5874125874125875,0.6642656787409067,0.0
392,1,36.0,86.0,2.388888888888889,0.06825396825396825,0.22857142857142856,0.2222222222222222,0.5185185185185185,0.3333333333333333,3.185185185185185,3.2110031626489115,1.0833333333333333,2.0510854885854886,3.857142857142857,0.5317629044480896,0.25925925925925924,0.44478144779458545,1.5483870967741935,0.6364833210809563,0.0
393,1,36.0,93.0,2.5833333333333335,0.07380952380952381,0.22857142857142856,0.19444444444444445,0.5185185185185185,0.2962962962962963,3.4444444444444446,3.4899122022605638,1.0277777777777777,2.1496913580246915,3.875,0.5547590601354042,0.2222222222222222,0.6639544449265283,1.4113475177304964,0.5354693800211388,0.0
394,1,36.0,74.0,2.0555555555555554,0.05873015873015873,0.22857142857142856,0.2777777777777778,0.5925925925925926,0.25925925925925924,2.740740740740741,2.313714838366291,1.1388888888888888,2.103973441228343,4.444444444444445,0.47339402427637717,0.2962962962962963,0.5058272586891538,1.6062992125984252,0.7679852048318673,0.0
395,1,36.0,89.0,2.4722222222222223,0.07063492063492063,0.22857142857142856,0.027777777777777776,0.5185185185185185,0.3333333333333333,3.2962962962962963,4.09328544753304,1.0555555555555556,2.1453097023749197,4.038461538461538,0.5312195453499802,0.18518518518518517,0.5469556451692252,1.4697986577181208,0.5760659564792927,0.0
396,1,36.0,96.0,2.6666666666666665,0.0761904761904762,0.22857142857142856,0.25,0.5185185185185185,0.3333333333333333,3.5555555555555554,3.816294349772114,1.1944444444444444,2.195076326326326,4.0,0.5487690815815816,0.37037037037037035,0.6319744203511809,1.5833333333333333,0.7293395147285733,0.0
397,1,36.0,85.0,2.361111111111111,0.06746031746031746,0.22857142857142856,0.25,0.5925925925925926,0.3333333333333333,3.1481481481481484,3.059709685872724,1.25,2.21724987974988,4.5,0.4927221954999733,0.2962962962962963,0.7278259278332457,1.6265822784810127,0.7269531320824313,0.0
398,1,36.0,68.0,1.8888888888888888,0.05396825396825397,0.22857142857142856,0.5277777777777778,0.5555555555555556,0.2962962962962963,2.5185185185185186,1.8265219232690137,1.0555555555555556,2.123809523809524,3.857142857142857,0.5506172839506173,0.18518518518518517,0.5989617879985566,1.4678899082568808,0.6171740756216483,0.0
399,1,36.0,91.0,2.5277777777777777,0.07222222222222222,0.22857142857142856,0.3333333333333333,0.5925925925925926,0.2222222222222222,3.3703703703703702,3.4210676262979227,1.0277777777777777,2.060185185185185,4.0,0.5150462962962963,0.25925925925925924,0.5028800515248936,1.4045801526717556,0.6297572909059548,0.0
4,1,36.0,77.0,2.138888888888889,0.06111111111111111,0.22857142857142856,0.25,0.5555555555555556,0.3333333333333333,2.8518518518518516,2.797027319023149,1.1388888888888888,2.2025268440709618,4.0588235294117645,0.5426515412928457,0.25925925925925924,0.6319344584155555,1.548148148148148,0.6547019205363672,0.0
40,1,36.0,78.0,2.1666666666666665,0.06190476190476191,0.22857142857142856,0.19444444444444445,0.5185185185185185,0.3333333333333333,2.888888888888889,3.1173624617533195,1.0833333333333333,2.19728835978836,4.285714285714286,0.5127006172839507,0.2222222222222222,0.753606633835394,1.475,0.6212281140997236,0.0
400,1,36.0,86.0,2.388888888888889,0.06825396825396825,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.3333333333333333,3.185185185185185,4.394376100260572,1.1111111111111112,2.146527777777778,3.75,0.5724074074074075,0.2222222222222222,0.6362550879448466,1.372093023255814,0.516444688499233,0.0
401,1,36.0,67.0,1.8611111111111112,0.05317460317460317,0.22857142857142856,0.16666666666666666,0.5555555555555556,0.37037037037037035,2.4814814814814814,2.2252116644415993,1.2222222222222223,2.2115562678062677,4.3076923076923075,0.5133969907407407,0.2222222222222222,0.5825863248019673,1.6178861788617886,0.7188370070302883,0.0
402,1,36.0,98.0,2.7222222222222223,0.07777777777777778,0.22857142857142856,0.05555555555555555,0.5185185185185185,0.37037037037037035,3.6296296296296298,3.7328906941501696,1.1666666666666667,2.3249920178799486,4.333333333333334,0.5365366195107573,0.25925925925925924,0.7732751057215969,1.5212121212121212,0.6400064670774512,0.0
403,1,36.0,60.0,1.6666666666666667,0.047619047619047616,0.22857142857142856,0.3611111111111111,0.5555555555555556,0.3333333333333333,2.2222222222222223,1.5275252316519465,1.0833333333333333,2.133101851851852,4.5,0.47402263374485604,0.14814814814814814,0.4916000305956124,1.5714285714285714,0.75981549578096,0.0
404,1,36.0,62.0,1.7222222222222223,0.049206349206349205,0.22857142857142856,0.4444444444444444,0.6296296296296297,0.3333333333333333,2.2962962962962963,1.2653614507877189,1.2222222222222223,2.1645833333333333,4.75,0.4557017543859649,0.2222222222222222,0.42635182987390763,1.7560975609756098,0.8525897233168354,0.0
405,1,36.0,78.0,2.1666666666666665,0.06190476190476191,0.22857142857142856,0.16666666666666666,0.5185185185185185,0.2962962962962963,2.888888888888889,2.258885588639695,1.1388888888888888,2.2056936322287197,4.0,0.5514234080571799,0.3333333333333333,0.650199731921218,1.556338028169014,0.6248364085173417,0.0
406,1,36.0,62.0,1.7222222222222223,0.049206349206349205,0.22857142857142856,0.3333333333333333,0.5925925925925926,0.3333333333333333,2.2962962962962963,2.0534176916848206,1.1666666666666667,2.1619981325863677,4.0,0.5404995331465919,0.2222222222222222,0.6184821245173013,1.5272727272727273,0.6455079915378916,0.0
407,1,36.0,86.0,2.388888888888889,0.06825396825396825,0.22857142857142856,0.19444444444444445,0.5185185185185185,0.2962962962962963,3.185185185185185,2.815302102071095,1.1388888888888888,2.2278198653198653,4.133333333333333,0.5389886770935158,0.3333333333333333,0.7031644127122162,1.5816993464052287,0.6845511311202334,0.0
408,1,36.0,75.0,2.0833333333333335,0.05952380952380952,0.22857142857142856,0.16666666666666666,0.5555555555555556,0.3333333333333333,2.7777777777777777,2.1897195699156993,1.5277777777777777,2.268939393939394,5.0,0.4537878787878788,0.14814814814814814,0.7603889209778485,1.6830985915492958,0.8536090947644998,0.0
409,1,36.0,91.0,2.5277777777777777,0.07222222222222222,0.22857142857142856,0.2777777777777778,0.5185185185185185,0.3333333333333333,3.3703703703703702,3.982153921880702,1.3611111111111112,2.2407407407407405,4.5,0.4979423868312757,0.3333333333333333,0.6058324578899409,1.6163522012578617,0.7859424894279237,0.0
41,1,36.0,93.0,2.5833333333333335,0.07380952380952381,0.22857142857142856,0.25,0.5555555555555556,0.3333333333333333,3.4444444444444446,4.24566143558822,1.1666666666666667,2.2121324354657688,4.055555555555555,0.5454573128545731,0.2962962962962963,0.6558250603572976,1.5121951219512195,0.6015093987510708,0.0
410,1,36.0,94.0,2.611111111111111,0.0746031746031746,0.22857142857142856,0.25,0.5555555555555556,0.3333333333333333,3.4814814814814814,4.273085449562092,1.0555555555555556,2.2559147509578543,4.0,0.5639786877394636,0.25925925925925924,0.801419412109403,1.4333333333333333,0.5606404136147125,0.0
411,1,36.0,56.0,1.5555555555555556,0.044444444444444446,0.22857142857142856,0.3333333333333333,0.5185185185185185,0.4074074074074074,2.074074074074074,1.959708100829264,1.1111111111111112,2.0992063492063497,4.0,0.5248015873015874,0.18518518518518517,0.5990908092145194,1.4827586206896552,0.6623086641739906,0.0
412,1,36.0,71.0,1.9722222222222223,0.05634920634920635,0.22857142857142856,0.25,0.5925925925925926,0.2962962962962963,2.6296296296296298,1.7791127466358518,0.9722222222222222,2.0384920634920634,4.285714285714286,0.47564814814814815,0.14814814814814814,0.3598953433333079,1.3186813186813187,0.5553601609990659,0.0
413,1,36.0,47.0,1.3055555555555556,0.0373015873015873,0.22857142857142856,0.3333333333333333,0.6296296296296297,0.3333333333333333,1.7407407407407407,1.558909692765886,1.0555555555555556,2.0523504273504276,4.333333333333334,0.47361932938856016,0.14814814814814814,0.35334033867374154,1.5068493150684932,0.7476497930781513,0.0
414,1,36.0,70.0,1.9444444444444444,0.05555555555555555,0.22857142857142856,0.1388888888888889,0.5555555555555556,0.37037037037037035,2.5925925925925926,2.7352296944647048,1.25,2.2652391975308643,4.5,0.5033864883401921,0.2962962962962963,0.7557793329555196,1.5950413223140496,0.7480921556053348,0.0
415,1,36.0,57.0,1.5833333333333333,0.04523809523809524,0.22857142857142856,0.4444444444444444,0.5555555555555556,0.37037037037037035,2.111111111111111,1.6012815380508716,1.0555555555555556,2.160185185185185,4.0,0.5400462962962963,0.14814814814814814,0.5658995249578632,1.5054945054945055,0.6561440623255159,0.0
416,1,36.0,90.0,2.5,0.07142857142857142,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.3333333333333333,3.3333333333333335,3.5409690112258168,1.1666666666666667,2.233722810111699,4.0,0.5584307025279247,0.2222222222222222,0.6911565917471649,1.5180722891566265,0.5691342874637313,0.0
417,1,36.0,55.0,1.5277777777777777,0.04365079365079365,0.22857142857142856,0.3611111111111111,0.5555555555555556,0.2962962962962963,2.037037037037037,1.4000406994491126,1.1666666666666667,2.1558641975308643,4.444444444444445,0.48506944444444444,0.2962962962962963,0.5949921256172166,1.5454545454545454,0.6933027884920306,0.0
418,1,36.0,79.0,2.1944444444444446,0.0626984126984127,0.22857142857142856,0.1388888888888889,0.5185185185185185,0.37037037037037035,2.925925925925926,2.479545956046822,1.1944444444444444,2.2664176781823837,4.352941176470589,0.5206635206635205,0.25925925925925924,0.7204039195712861,1.6285714285714286,0.7618876325583889,0.0
419,1,36.0,70.0,1.9444444444444444,0.05555555555555555,0.22857142857142856,0.2222222222222222,0.5555555555555556,0.3333333333333333,2.5925925925925926,2.8183363786141538,1.3055555555555556,2.1677609427609426,4.1,0.5287221811612055,0.2222222222222222,0.7606227500481703,1.5853658536585367,0.7780474643987069,0.0
42,1,36.0,72.0,2.0,0.05714285714285714,0.22857142857142856,0.16666666666666666,0.5555555555555556,0.2962962962962963,2.6666666666666665,2.2013981571160284,1.1388888888888888,2.154830917874396,4.333333333333334,0.4972686733556298,0.14814814814814814,0.637536911443957,1.708955223880597,0.8301157348938583,0.0
