SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
117,0,30.0,90.0,3.0,0.10344827586206896,0.23333333333333334,0.16666666666666666,0.17391304347826086,0.30434782608695654,3.9130434782608696,4.621226160370908,1.5666666666666667,2.5318663210174837,4.5,0.5626369602261074,0.6086956521739131,0.7730334274342778,1.6927083333333333,0.7549827211596063,0.0
118,0,30.0,70.0,2.3333333333333335,0.08045977011494253,0.4,0.06666666666666667,0.2777777777777778,0.16666666666666666,3.888888888888889,3.708319563755004,1.2333333333333334,2.0826134465365964,3.4838709677419355,0.5977871929873564,0.6111111111111112,0.9136574191130772,1.618320610687023,0.7066498999033896,0.0
119,0,30.0,99.0,3.3,0.11379310344827587,0.16666666666666666,0.3,0.04,0.44,3.96,3.0886890422961004,2.533333333333333,3.3813888888888894,5.0,0.6762777777777779,0.6,1.0213732590801703,1.8653846153846154,0.9981402252826945,0.0
12,0,30.0,100.0,3.3333333333333335,0.11494252873563218,0.3333333333333333,0.06666666666666667,0.05,0.35,5.0,3.583588322220885,1.1666666666666667,2.3865127640169663,3.857142857142857,0.6187255314118061,0.8,0.7737396327991887,1.5303030303030303,0.5394026674533092,0.0
120,0,30.0,64.0,2.1333333333333333,0.0735632183908046,0.23333333333333334,0.13333333333333333,0.30434782608695654,0.30434782608695654,2.782608695652174,2.7790862091886908,1.3666666666666667,2.393793471853817,4.0,0.5984483679634542,0.391304347826087,0.7602634182633121,1.621212121212121,0.6483131727246413,0.0
121,0,30.0,104.0,3.466666666666667,0.11954022988505747,0.4,0.03333333333333333,0.1111111111111111,0.16666666666666666,5.777777777777778,5.082328733905071,1.2333333333333334,2.17966745672628,4.5,0.4843705459391734,0.8333333333333334,0.8777889036763512,1.6756756756756757,0.7011582164989733,0.0
122,0,30.0,80.0,2.6666666666666665,0.09195402298850575,0.3,0.1,0.23809523809523808,0.23809523809523808,3.8095238095238093,3.7764937126790983,1.4666666666666666,2.40907106303658,4.25,0.566840250126254,0.5238095238095238,0.8470535980775765,1.5890410958904109,0.7112032822226764,0.0
123,0,30.0,100.0,3.3333333333333335,0.11494252873563218,0.26666666666666666,0.2,0.09090909090909091,0.36363636363636365,4.545454545454546,4.925417775147633,1.6,2.6396215137519485,4.0,0.6599053784379871,0.6818181818181818,1.0012648230283157,1.631578947368421,0.7208553352575373,0.0
124,0,30.0,84.0,2.8,0.09655172413793103,0.3333333333333333,0.03333333333333333,0.3,0.1,4.2,5.845376040310117,1.4666666666666666,2.2078607641068944,3.8181818181818183,0.5782492477422818,0.65,0.9062376262598069,1.672514619883041,0.7342896475844579,0.0
125,0,30.0,66.0,2.2,0.07586206896551724,0.43333333333333335,0.06666666666666667,0.29411764705882354,0.0,3.8823529411764706,2.619216317459682,1.3333333333333333,2.030865429361364,3.7560975609756095,0.5406849519728307,0.7058823529411765,0.9199235227547379,1.632,0.7354612333811018,0.0
126,0,30.0,82.0,2.7333333333333334,0.09425287356321839,0.26666666666666666,0.13333333333333333,0.36363636363636365,0.09090909090909091,3.727272727272727,2.7805757913787805,1.3,2.2485258164568505,3.5,0.6424359475591002,0.45454545454545453,0.7836901255017772,1.510204081632653,0.5894895277024838,0.0
127,0,30.0,130.0,4.333333333333333,0.14942528735632185,0.3,0.03333333333333333,0.09523809523809523,0.14285714285714285,6.190476190476191,5.617998287816111,1.5,2.4266739131225017,4.088235294117647,0.5935749140011876,0.8571428571428571,0.8650600792561582,1.6567164179104477,0.682630707868426,0.0
128,0,30.0,102.0,3.4,0.11724137931034483,0.26666666666666666,0.03333333333333333,0.13636363636363635,0.3181818181818182,4.636363636363637,4.370305149479507,1.7666666666666666,2.7215226325226327,5.076923076923077,0.536057488224155,0.8181818181818182,0.8433853482638893,1.7522935779816513,0.8220011919077356,0.0
129,0,30.0,70.0,2.3333333333333335,0.08045977011494253,0.26666666666666666,0.1,0.09090909090909091,0.45454545454545453,3.1818181818181817,3.304201706577387,1.7333333333333334,2.6126479076479083,4.0,0.6531619769119771,0.45454545454545453,0.935791121013474,1.7546012269938651,0.7543456369586061,0.0
13,0,30.0,101.0,3.3666666666666667,0.11609195402298851,0.36666666666666664,0.2,0.21052631578947367,0.10526315789473684,5.315789473684211,4.372294485087605,1.5,2.1622637723066087,3.888888888888889,0.5560106843074136,0.5789473684210527,0.826022553973769,1.6382978723404256,0.7923573955914024,0.0
130,0,30.0,100.0,3.3333333333333335,0.11494252873563218,0.2,0.03333333333333333,0.16666666666666666,0.375,4.166666666666667,3.2392520160043747,1.7333333333333334,2.6923902518669967,4.0,0.6730975629667492,0.5833333333333334,0.6920503181586298,1.5940594059405941,0.6414879751983068,0.0
131,0,30.0,102.0,3.4,0.11724137931034483,0.26666666666666666,0.06666666666666667,0.2727272727272727,0.18181818181818182,4.636363636363637,4.248758412989382,1.2333333333333334,2.249779419193865,3.5161290322580645,0.6398455228899983,0.5454545454545454,0.6639074504895687,1.394736842105263,0.5886103821246517,0.0
132,0,30.0,106.0,3.533333333333333,0.12183908045977011,0.26666666666666666,0.06666666666666667,0.18181818181818182,0.13636363636363635,4.818181818181818,3.7624253023607204,1.6333333333333333,2.679387158372121,4.2,0.6379493234219336,0.8181818181818182,0.9734753931924346,1.658878504672897,0.7254531717612178,0.0
133,0,30.0,76.0,2.533333333333333,0.08735632183908046,0.4666666666666667,0.13333333333333333,0.5,0.125,4.75,4.343577634469846,0.8,1.7799579383795678,3.4782608695652173,0.5117379072841257,0.375,0.6081717701551274,1.3272727272727274,0.4904424310237207,0.0
134,0,30.0,86.0,2.8666666666666667,0.09885057471264368,0.3,0.1,0.23809523809523808,0.38095238095238093,4.095238095238095,4.3232483378214805,1.3666666666666667,2.4000602173236443,4.029411764705882,0.5956353824014884,0.47619047619047616,0.875692695009357,1.718918918918919,0.7780402630962133,0.0
135,0,30.0,70.0,2.3333333333333335,0.08045977011494253,0.26666666666666666,0.36666666666666664,0.09090909090909091,0.13636363636363635,3.1818181818181817,1.8422647458873531,2.3666666666666667,2.654282106782107,4.5,0.5898404681738015,0.5454545454545454,1.0971526583963227,1.9271523178807948,1.0838163297554582,0.0
136,0,30.0,115.0,3.8333333333333335,0.13218390804597702,0.23333333333333334,0.06666666666666667,0.13043478260869565,0.13043478260869565,5.0,4.69041575982343,2.0,2.6399109993614305,4.125,0.6399784240876195,0.6521739130434783,0.9811970754268445,1.7541666666666667,0.8396448575143829,0.0
137,0,30.0,65.0,2.1666666666666665,0.07471264367816093,0.5,0.0,0.4,0.0,4.333333333333333,3.5388994791897557,1.1,1.8271634615384615,4.53125,0.403236074270557,0.5333333333333333,0.8928356899929132,1.8854961832061068,1.078754419718521,0.0
138,0,30.0,73.0,2.433333333333333,0.0839080459770115,0.36666666666666664,0.03333333333333333,0.15789473684210525,0.3684210526315789,3.8421052631578947,3.5318103304858144,1.7,2.505568783068783,4.375,0.5727014361300076,0.3684210526315789,1.1219167482811787,1.9447513812154695,0.9411798559141802,0.0
139,0,30.0,60.0,2.0,0.06896551724137931,0.3,0.4,0.23809523809523808,0.23809523809523808,2.857142857142857,2.0071301473923975,1.8333333333333333,2.437852997392471,4.25,0.5736124699746991,0.6666666666666666,0.8152318978754627,1.9241379310344828,0.9580271874816616,0.0
14,0,30.0,84.0,2.8,0.09655172413793103,0.3333333333333333,0.23333333333333334,0.3,0.1,4.2,3.1556132109056243,1.3333333333333333,2.179456420249259,3.9565217391304346,0.5508516227003621,0.55,0.7727383663845613,1.5789473684210527,0.6955517681037366,0.0
140,0,30.0,94.0,3.1333333333333333,0.10804597701149425,0.3333333333333333,0.13333333333333333,0.2,0.35,4.7,3.3888361610316586,1.3333333333333333,2.289118689281733,4.0625,0.5634753696693496,0.65,0.8174104903611787,1.6586538461538463,0.6548386351253022,0.0
141,0,30.0,65.0,2.1666666666666665,0.07471264367816093,0.4,0.36666666666666664,0.3888888888888889,0.0,3.611111111111111,2.681941546252703,0.9333333333333333,1.8007479557479558,2.888888888888889,0.6233358308358309,0.6111111111111112,0.4925569014858934,1.2,0.4328299575490341,0.0
142,0,30.0,75.0,2.5,0.08620689655172414,0.3,0.16666666666666666,0.2857142857142857,0.23809523809523808,3.5714285714285716,2.97609523657138,1.4333333333333333,2.3565420083585495,4.032258064516129,0.5844224180729203,0.5714285714285714,0.9526838345642096,1.7125,0.7301890855312279,0.0
143,0,30.0,71.0,2.3666666666666667,0.08160919540229886,0.3333333333333333,0.1,0.2,0.3,3.55,3.153527682152998,1.4666666666666666,2.288044467787115,4.785714285714286,0.47809884401521807,0.55,0.7140047646833324,1.7483870967741935,0.769495942177235,0.0
144,0,30.0,93.0,3.1,0.10689655172413794,0.3,0.1,0.3333333333333333,0.38095238095238093,4.428571428571429,4.105745103771404,1.5,2.5520457878597416,5.0,0.5104091575719483,0.47619047619047616,1.1075116607131688,1.6741573033707866,0.7851054252698599,0.0
145,0,30.0,94.0,3.1333333333333333,0.10804597701149425,0.3333333333333333,0.16666666666666666,0.2,0.1,4.7,3.262223975014268,1.6,2.374227955506391,4.615384615384615,0.5144160570263848,0.75,0.833909189305977,1.8879310344827587,0.8804913201844395,0.0
146,0,30.0,91.0,3.033333333333333,0.10459770114942529,0.23333333333333334,0.0,0.17391304347826086,0.6521739130434783,3.9565217391304346,3.522373436265089,1.7,2.9028850839706104,5.0,0.5805770167941221,0.6086956521739131,0.8555427907292844,1.7731481481481481,0.746726995532517,0.0
147,0,30.0,76.0,2.533333333333333,0.08735632183908046,0.4,0.1,0.3333333333333333,0.1111111111111111,4.222222222222222,3.4904163843226086,0.9333333333333333,1.9358573590152537,3.456140350877193,0.5601211647912155,0.6111111111111112,0.6294707568983332,1.5034965034965035,0.5422193033035733,0.0
148,0,30.0,98.0,3.2666666666666666,0.11264367816091954,0.3,0.0,0.09523809523809523,0.38095238095238093,4.666666666666667,3.915780041490243,2.1,2.6126981978932236,4.491803278688525,0.581659087852141,0.7619047619047619,0.9041638779967374,2.0469208211143695,0.8282676231007531,0.0
149,0,30.0,59.0,1.9666666666666666,0.067816091954023,0.36666666666666664,0.1,0.3157894736842105,0.15789473684210525,3.1052631578947367,3.5102189998489535,1.3666666666666667,2.276161616161616,5.0,0.4552323232323232,0.47368421052631576,1.0431582023210775,1.7837837837837838,0.9761278363132323,0.0
15,0,30.0,92.0,3.066666666666667,0.10574712643678161,0.26666666666666666,0.0,0.18181818181818182,0.22727272727272727,4.181818181818182,3.947710169758614,2.066666666666667,2.7381808754970525,4.5,0.608484638999345,0.5454545454545454,1.1328392354826347,1.8341463414634147,0.8866133394966003,0.0
150,0,30.0,80.0,2.6666666666666665,0.09195402298850575,0.3333333333333333,0.03333333333333333,0.35,0.2,4.0,3.684962329308273,1.5666666666666667,2.3338865528081216,4.0,0.5834716382020304,0.45,0.9434773307077201,1.7708333333333333,0.7722838458552238,0.0
151,0,30.0,72.0,2.4,0.08275862068965517,0.43333333333333335,0.03333333333333333,0.17647058823529413,0.23529411764705882,4.235294117647059,2.704843150829311,1.1,2.038044556649208,3.659090909090909,0.5569811210718332,0.7058823529411765,0.8494360829677791,1.5833333333333333,0.6087933726884441,0.0
152,0,30.0,125.0,4.166666666666667,0.14367816091954022,0.2,0.0,0.20833333333333334,0.375,5.208333333333333,4.690222639256809,1.8,2.9560739672264438,5.0,0.5912147934452887,0.5416666666666666,0.9081275618251688,1.7032967032967032,0.7350646054215259,0.0
153,0,30.0,69.0,2.3,0.07931034482758621,0.26666666666666666,0.06666666666666667,0.3181818181818182,0.45454545454545453,3.1363636363636362,2.273982337441448,1.6666666666666667,2.453968008255934,4.2631578947368425,0.5756221253933671,0.2727272727272727,0.6625125399017582,1.8258426966292134,0.8151154075701329,0.0
154,0,30.0,70.0,2.3333333333333335,0.08045977011494253,0.3333333333333333,0.03333333333333333,0.25,0.3,3.5,5.206271521722118,1.6,2.2912418300653594,5.0,0.4582483660130719,0.4,0.906530009160903,1.7557251908396947,0.9371938725089023,0.0
155,0,30.0,122.0,4.066666666666666,0.14022988505747128,0.3,0.13333333333333333,0.19047619047619047,0.09523809523809523,5.809523809523809,4.020187155084295,1.2666666666666666,2.291183582792016,3.4838709677419355,0.6576545469125231,0.7619047619047619,0.8097257081488044,1.4454976303317535,0.5260962375695478,0.0
156,0,30.0,57.0,1.9,0.06551724137931035,0.3,0.16666666666666666,0.2857142857142857,0.23809523809523808,2.7142857142857144,2.3482516292522218,1.3333333333333333,2.2406204906204907,4.0,0.5601551226551227,0.5238095238095238,0.680639838211361,1.4555555555555555,0.6210015670810369,0.0
157,0,30.0,70.0,2.3333333333333335,0.08045977011494253,0.26666666666666666,0.26666666666666666,0.18181818181818182,0.22727272727272727,3.1818181818181817,2.630161386255398,1.7,2.5667514941199148,5.8,0.44254336105515774,0.6818181818181818,0.7715485460418025,1.8657718120805369,1.0440158829226054,0.0
158,0,30.0,105.0,3.5,0.1206896551724138,0.23333333333333334,0.0,0.08695652173913043,0.21739130434782608,4.565217391304348,3.327927104704857,1.6333333333333333,2.5472057851721197,4.428571428571429,0.5751754998775754,0.8695652173913043,0.80524277728997,1.7811158798283262,0.781898964588348,0.0
159,0,30.0,58.0,1.9333333333333333,0.06666666666666667,0.4,0.03333333333333333,0.3333333333333333,0.2777777777777778,3.2222222222222223,2.7558612522821364,1.0,2.0059834368530023,4.214285714285714,0.47599606976172937,0.4444444444444444,0.7582696548989494,1.6274509803921569,0.7825013032912435,0.0
16,0,30.0,95.0,3.1666666666666665,0.10919540229885058,0.23333333333333334,0.03333333333333333,0.043478260869565216,0.2608695652173913,4.130434782608695,3.6841718919784765,1.8333333333333333,2.7671487989135044,4.5,0.6149219553141121,0.7391304347826086,0.9988086780496711,1.7523364485981308,0.7564242288361914,0.0
160,0,30.0,96.0,3.2,0.1103448275862069,0.26666666666666666,0.0,0.045454545454545456,0.22727272727272727,4.363636363636363,3.140298052967562,1.6666666666666667,2.784466971688067,4.6,0.6053189068887103,0.8181818181818182,1.047715293655226,1.9090909090909092,0.9114987874515753,0.0
161,0,30.0,100.0,3.3333333333333335,0.11494252873563218,0.23333333333333334,0.03333333333333333,0.17391304347826086,0.17391304347826086,4.3478260869565215,3.949783603418546,1.6333333333333333,2.5990664317276897,4.068181818181818,0.6388766647822254,0.6956521739130435,0.773596281750296,1.6812227074235808,0.6613690533622428,0.0
162,0,30.0,76.0,2.533333333333333,0.08735632183908046,0.3,0.26666666666666666,0.23809523809523808,0.23809523809523808,3.619047619047619,2.9744947550162277,1.1333333333333333,2.1593584656084657,3.666666666666667,0.5889159451659451,0.6190476190476191,0.7559675771594185,1.4333333333333333,0.575892924999453,0.0
163,0,30.0,81.0,2.7,0.09310344827586207,0.3,0.16666666666666666,0.09523809523809523,0.09523809523809523,3.857142857142857,2.7619868624907378,1.7,2.4780196049161565,4.181818181818182,0.5925699055234287,0.8571428571428571,0.9876859689429465,1.8502994011976048,0.9608526742566447,0.0
164,0,30.0,84.0,2.8,0.09655172413793103,0.36666666666666664,0.13333333333333333,0.42105263157894735,0.15789473684210525,4.421052631578948,4.073161336708111,1.1333333333333333,2.0076556344748564,3.6956521739130435,0.5432479952108435,0.47368421052631576,0.657163961099241,1.5220125786163523,0.5935995964060584,0.0
165,0,30.0,88.0,2.933333333333333,0.10114942528735632,0.3333333333333333,0.16666666666666666,0.25,0.15,4.4,3.6186650635428066,1.3,2.2353384922367345,3.8181818181818183,0.5854457955858114,0.65,0.7143770326834176,1.6123595505617978,0.6649107199265502,0.0
166,0,30.0,75.0,2.5,0.08620689655172414,0.36666666666666664,0.1,0.15789473684210525,0.3684210526315789,3.9473684210526314,3.7486839796050253,1.7333333333333334,2.4000980404458665,4.333333333333334,0.5538687785644306,0.631578947368421,0.9291331175684264,1.7577639751552796,0.804490502705967,0.0
167,0,30.0,66.0,2.2,0.07586206896551724,0.5333333333333333,0.13333333333333333,0.5714285714285714,0.07142857142857142,4.714285714285714,4.730076783058217,0.6666666666666666,1.6700895950895953,3.428571428571429,0.48710946523446524,0.35714285714285715,0.6556568086629799,1.3942307692307692,0.5104399250669124,0.0
168,0,30.0,79.0,2.6333333333333333,0.09080459770114943,0.43333333333333335,0.0,0.29411764705882354,0.29411764705882354,4.647058823529412,5.45368197265146,1.1,2.0835283761493737,4.0,0.5208820940373434,0.47058823529411764,0.9446472825476296,1.6064516129032258,0.6595627653791976,0.0
169,0,30.0,93.0,3.1,0.10689655172413794,0.3,0.0,0.09523809523809523,0.23809523809523808,4.428571428571429,3.7225183487986806,1.5,2.4460647215910374,3.864864864864865,0.6328978650270516,0.6666666666666666,0.8244891105275496,1.722488038277512,0.7400113896605804,0.0
17,0,30.0,111.0,3.7,0.12758620689655173,0.23333333333333334,0.26666666666666666,0.17391304347826086,0.17391304347826086,4.826086956521739,3.5885192427700905,1.6666666666666667,2.6571345451170014,4.578947368421053,0.5802937512324485,0.782608695652174,0.8654097540058013,1.764957264957265,0.7971856332048359,0.0
170,0,30.0,107.0,3.566666666666667,0.12298850574712644,0.3,0.13333333333333333,0.09523809523809523,0.19047619047619047,5.095238095238095,3.6729383591991023,1.2,2.3683197022711093,3.8478260869565215,0.6154955158444692,0.8095238095238095,0.7837474813681629,1.5467980295566504,0.6146133724707432,0.0
171,0,30.0,105.0,3.5,0.1206896551724138,0.3333333333333333,0.0,0.05,0.15,5.25,3.6974386582577603,1.4,2.3210640585640587,3.8461538461538463,0.6034766552266553,0.65,0.8434563408033099,1.6338028169014085,0.6638815950575664,0.0
172,0,30.0,90.0,3.0,0.10344827586206896,0.2,0.3,0.16666666666666666,0.2916666666666667,3.75,2.77018285379833,1.5,2.5427615232787644,4.0,0.6356903808196911,0.6666666666666666,0.6575884424696353,1.6482412060301508,0.6489186203748859,0.0
173,0,30.0,86.0,2.8666666666666667,0.09885057471264368,0.23333333333333334,0.16666666666666666,0.17391304347826086,0.4782608695652174,3.739130434782609,3.0632334565759374,1.8666666666666667,2.7200761257646198,5.0,0.544015225152924,0.5652173913043478,0.910159377071493,1.7747747747747749,0.707870232306846,0.0
174,0,30.0,109.0,3.6333333333333333,0.12528735632183907,0.23333333333333334,0.03333333333333333,0.13043478260869565,0.17391304347826086,4.739130434782608,5.1453190669185185,2.033333333333333,2.7569923300931047,4.25,0.6487040776689659,0.5217391304347826,1.1046450726506363,1.9049429657794676,0.9543463734679754,0.0
175,0,30.0,56.0,1.8666666666666667,0.06436781609195402,0.36666666666666664,0.16666666666666666,0.3684210526315789,0.15789473684210525,2.9473684210526314,3.25702120571895,1.3666666666666667,2.171195652173913,4.5,0.48248792270531404,0.2631578947368421,0.9026731556190268,1.6262626262626263,0.8640892171654521,0.0
176,0,30.0,130.0,4.333333333333333,0.14942528735632185,0.2,0.13333333333333333,0.041666666666666664,0.16666666666666666,5.416666666666667,3.574263884891626,1.7333333333333334,2.773446134058811,4.555555555555555,0.6088052489397391,0.9166666666666666,0.8131093897825741,1.7473309608540926,0.7816203367287738,0.0
177,0,30.0,83.0,2.7666666666666666,0.09540229885057472,0.3,0.2,0.14285714285714285,0.23809523809523808,3.9523809523809526,2.819152185962838,1.4666666666666666,2.3243631648565857,3.90625,0.5950369702032859,0.7619047619047619,0.8020292363234112,1.6524390243902438,0.7313699406758496,0.0
178,0,30.0,54.0,1.8,0.06206896551724138,0.26666666666666666,0.26666666666666666,0.36363636363636365,0.36363636363636365,2.4545454545454546,1.7382879570557412,1.5,2.329814814814815,4.1,0.5682475158084915,0.5,0.5868417174464571,1.7142857142857142,0.7826817993485454,0.0
179,0,30.0,55.0,1.8333333333333333,0.06321839080459771,0.5,0.1,0.6,0.0,3.6666666666666665,3.086066999241838,0.7666666666666667,1.6474024024024023,3.5,0.47068640068640066,0.4,0.5774084173871641,1.423529411764706,0.585061465802959,0.0
18,0,30.0,125.0,4.166666666666667,0.14367816091954022,0.2,0.16666666666666666,0.20833333333333334,0.08333333333333333,5.208333333333333,2.8281068589777685,1.2666666666666666,2.5089143584348927,3.76,0.6672644570305566,0.625,0.7655591096084767,1.463302752293578,0.5439504840670829,0.0
180,0,30.0,75.0,2.5,0.08620689655172414,0.43333333333333335,0.16666666666666666,0.29411764705882354,0.17647058823529413,4.411764705882353,4.444924402189138,1.0666666666666667,1.961377564156976,3.5882352941176467,0.5466134195191573,0.5882352941176471,0.7027397828481433,1.5815602836879432,0.6563538719840772,0.0
181,0,30.0,52.0,1.7333333333333334,0.059770114942528735,0.4666666666666667,0.16666666666666666,0.4375,0.0625,3.25,2.6457513110645907,0.9,1.7617874396135265,3.5,0.503367839889579,0.5,0.5833980069689785,1.4,0.5647896438251607,0.0
182,0,30.0,65.0,2.1666666666666665,0.07471264367816093,0.3333333333333333,0.26666666666666666,0.25,0.15,3.25,2.33677690757793,1.0666666666666667,2.0960967164643636,3.4444444444444446,0.6085442080057829,0.7,0.7279155737542197,1.6131386861313868,0.6212910559576461,0.0
183,0,30.0,73.0,2.433333333333333,0.0839080459770115,0.23333333333333334,0.1,0.17391304347826086,0.34782608695652173,3.1739130434782608,2.4615622148443466,1.7666666666666666,2.51594696969697,4.0,0.6289867424242425,0.30434782608695654,0.7470109368336043,1.7840909090909092,0.7626849360570275,0.0
184,0,30.0,116.0,3.8666666666666667,0.13333333333333333,0.3,0.13333333333333333,0.047619047619047616,0.19047619047619047,5.523809523809524,4.285079318041238,1.4666666666666666,2.4786307292447645,3.6923076923076925,0.6712958225037904,0.8095238095238095,0.9649653109558716,1.593625498007968,0.5746296226155165,0.0
